3.396221e+002,4.789852e+002
3.415506e+002,4.842096e+002
3.434791e+002,4.918160e+002
3.454075e+002,4.932694e+002
3.473360e+002,4.829116e+002
3.492645e+002,4.698803e+002
3.511929e+002,4.621652e+002
3.531214e+002,4.626174e+002
3.550499e+002,4.633305e+002
3.569783e+002,4.624737e+002
3.589068e+002,4.600204e+002
3.608353e+002,4.573438e+002
3.627637e+002,4.529768e+002
3.646922e+002,4.496978e+002
3.666207e+002,4.490433e+002
3.685491e+002,4.522641e+002
3.704776e+002,4.558675e+002
3.724061e+002,4.583870e+002
3.743345e+002,4.608950e+002
3.762630e+002,4.668710e+002
3.781915e+002,4.808518e+002
3.801199e+002,4.929193e+002
3.820484e+002,4.980561e+002
3.839769e+002,4.918603e+002
3.859053e+002,4.887070e+002
3.878338e+002,4.904321e+002
3.897623e+002,4.950089e+002
3.916907e+002,4.988942e+002
3.936192e+002,5.010665e+002
3.955477e+002,5.038519e+002
3.974761e+002,5.089272e+002
3.994046e+002,5.173566e+002
4.013331e+002,5.215925e+002
4.032615e+002,5.174133e+002
4.051900e+002,5.123901e+002
4.071185e+002,5.133281e+002
4.090469e+002,5.226652e+002
4.109754e+002,5.312565e+002
4.129039e+002,5.380026e+002
4.148323e+002,5.427571e+002
4.167608e+002,5.440760e+002
4.186893e+002,5.373644e+002
4.206177e+002,5.312007e+002
4.225462e+002,5.299139e+002
4.244747e+002,5.340464e+002
4.264032e+002,5.373556e+002
4.283316e+002,5.379765e+002
4.302601e+002,5.373267e+002
4.321886e+002,5.378824e+002
4.341170e+002,5.405172e+002
4.360455e+002,5.430558e+002
4.379740e+002,5.449336e+002
4.399024e+002,5.462862e+002
4.418309e+002,5.474038e+002
4.437594e+002,5.469719e+002
4.456878e+002,5.470949e+002
4.476163e+002,5.495527e+002
4.495448e+002,5.546274e+002
4.514732e+002,5.600471e+002
4.534017e+002,5.665969e+002
4.553302e+002,5.731789e+002
4.572586e+002,5.769641e+002
4.591871e+002,5.764998e+002
4.611156e+002,5.748190e+002
4.630440e+002,5.725797e+002
4.649725e+002,5.698405e+002
4.669010e+002,5.665966e+002
4.688294e+002,5.588463e+002
4.707579e+002,5.530345e+002
4.726864e+002,5.542829e+002
4.746148e+002,5.698640e+002
4.765433e+002,5.840229e+002
4.784718e+002,5.967015e+002
4.804002e+002,6.068354e+002
4.823287e+002,6.127381e+002
4.842572e+002,6.121204e+002
4.861856e+002,6.098210e+002
4.881141e+002,6.080508e+002
4.900426e+002,6.073928e+002
4.919710e+002,6.057184e+002
4.938995e+002,5.990630e+002
4.958280e+002,5.941042e+002
4.977564e+002,5.979562e+002
4.996849e+002,6.149097e+002
5.016134e+002,6.279943e+002
5.035418e+002,6.320395e+002
5.054703e+002,6.288151e+002
5.073988e+002,6.254386e+002
5.093272e+002,6.175753e+002
5.112557e+002,6.133297e+002
5.131842e+002,6.181125e+002
5.151127e+002,6.311438e+002
5.170411e+002,6.414783e+002
5.189696e+002,6.468458e+002
5.208981e+002,6.492526e+002
5.228265e+002,6.498756e+002
5.247550e+002,6.485424e+002
5.266835e+002,6.463011e+002
5.286119e+002,6.418763e+002
5.305404e+002,6.369943e+002
5.324689e+002,6.346536e+002
5.343973e+002,6.374860e+002
5.363258e+002,6.400788e+002
5.382543e+002,6.401569e+002
5.401827e+002,6.372209e+002
5.421112e+002,6.356918e+002
5.440397e+002,6.358287e+002
5.459681e+002,6.367368e+002
5.478966e+002,6.380030e+002
5.498251e+002,6.399502e+002
5.517535e+002,6.414133e+002
5.536820e+002,6.422100e+002
5.556105e+002,6.429948e+002
5.575389e+002,6.446307e+002
5.594674e+002,6.466305e+002
5.613959e+002,6.510317e+002
5.633243e+002,6.634099e+002
5.652528e+002,6.806252e+002
5.671813e+002,6.869426e+002
5.691097e+002,6.653000e+002
5.710382e+002,6.466000e+002
5.729667e+002,6.447750e+002
5.748951e+002,6.612709e+002
5.768236e+002,6.769257e+002
5.787521e+002,6.918793e+002
5.806805e+002,7.034070e+002
5.826090e+002,7.094283e+002
5.845375e+002,7.071234e+002
5.864659e+002,7.039914e+002
5.883944e+002,7.023317e+002
5.903229e+002,7.002906e+002
5.922513e+002,6.939575e+002
5.941798e+002,6.811673e+002
5.961083e+002,6.695421e+002
5.980367e+002,6.605119e+002
5.999652e+002,6.541660e+002
6.018937e+002,6.541512e+002
6.038221e+002,6.671942e+002
6.057506e+002,6.800881e+002
6.076791e+002,6.856322e+002
6.096075e+002,6.835002e+002
6.115360e+002,6.839810e+002
6.134645e+002,6.898367e+002
6.153929e+002,6.974605e+002
6.173214e+002,7.051969e+002
6.192499e+002,7.179012e+002
6.211783e+002,7.211951e+002
6.231068e+002,7.068895e+002
6.250353e+002,6.859438e+002
6.269637e+002,6.758224e+002
6.288922e+002,6.807572e+002
6.308207e+002,6.855052e+002
6.327491e+002,6.829470e+002
6.346776e+002,6.753822e+002
6.366061e+002,6.731138e+002
6.385345e+002,6.795503e+002
6.404630e+002,6.870289e+002
6.423915e+002,6.938021e+002
6.443199e+002,6.995988e+002
6.462484e+002,7.039186e+002
6.481769e+002,7.083963e+002
6.501053e+002,7.096838e+002
6.520338e+002,7.049205e+002
6.539623e+002,6.895380e+002
6.558907e+002,6.824688e+002
6.578192e+002,6.913412e+002
6.597477e+002,7.037356e+002
6.616761e+002,7.065362e+002
6.636046e+002,6.976420e+002
6.655331e+002,6.913707e+002
6.674615e+002,6.927077e+002
6.693900e+002,6.982546e+002
6.713185e+002,7.040759e+002
6.732469e+002,7.134106e+002
6.751754e+002,7.194702e+002
6.771039e+002,7.171276e+002
6.790323e+002,7.111989e+002
6.809608e+002,7.147190e+002
6.828893e+002,7.346234e+002
6.848177e+002,7.519356e+002
6.867462e+002,7.576273e+002
6.886747e+002,7.522149e+002
6.906031e+002,7.504382e+002
6.925316e+002,7.549608e+002
6.944601e+002,7.603163e+002
6.963885e+002,7.660915e+002
6.983170e+002,7.720585e+002
7.002455e+002,7.727097e+002
7.021740e+002,7.623687e+002
7.041024e+002,7.513502e+002
7.060309e+002,7.457375e+002
7.079594e+002,7.473232e+002
7.098878e+002,7.481659e+002
7.118163e+002,7.457569e+002
7.137448e+002,7.436202e+002
7.156732e+002,7.461866e+002
7.176017e+002,7.545576e+002
7.195302e+002,7.603054e+002
7.214586e+002,7.567659e+002
7.233871e+002,7.528965e+002
7.253156e+002,7.583373e+002
7.272440e+002,7.809809e+002
7.291725e+002,8.003742e+002
7.311010e+002,8.115529e+002
7.330294e+002,8.189509e+002
7.349579e+002,8.290294e+002
7.368864e+002,8.384303e+002
7.388149e+002,8.565823e+002
7.407433e+002,8.960004e+002
7.426718e+002,9.455596e+002
7.446003e+002,9.807430e+002
7.465287e+002,1.000756e+003
7.484572e+002,1.005157e+003
7.503857e+002,9.877762e+002
7.523141e+002,9.530325e+002
7.542426e+002,9.203403e+002
7.561711e+002,8.876778e+002
7.580995e+002,8.605494e+002
7.600280e+002,8.417346e+002
7.619565e+002,8.301718e+002
7.638849e+002,8.223161e+002
7.658134e+002,8.198491e+002
7.677419e+002,8.188763e+002
7.696703e+002,8.186611e+002
7.715988e+002,8.190289e+002
7.735273e+002,8.187036e+002
7.754557e+002,8.191003e+002
7.773842e+002,8.171816e+002
7.793127e+002,8.107172e+002
7.812411e+002,8.002520e+002
7.831696e+002,7.909015e+002
7.850981e+002,7.793950e+002
7.870266e+002,7.730529e+002
7.889550e+002,7.780342e+002
7.908835e+002,7.974265e+002
7.928120e+002,8.095085e+002
7.947404e+002,8.115399e+002
7.966689e+002,8.085173e+002
7.985974e+002,7.995859e+002
8.005258e+002,7.842438e+002
8.024543e+002,7.780558e+002
8.043828e+002,7.935346e+002
8.063112e+002,8.105386e+002
8.082397e+002,8.172462e+002
8.101682e+002,8.090685e+002
8.120966e+002,8.042009e+002
8.140251e+002,8.045329e+002
8.159536e+002,8.069528e+002
8.178820e+002,8.100922e+002
8.198105e+002,8.143103e+002
8.217390e+002,8.183776e+002
8.236674e+002,8.223837e+002
8.255959e+002,8.265754e+002
8.275244e+002,8.308169e+002
8.294528e+002,8.343071e+002
8.313813e+002,8.399799e+002
8.333098e+002,8.510948e+002
8.352382e+002,8.616979e+002
8.371667e+002,8.662250e+002
8.390952e+002,8.645432e+002
8.410236e+002,8.629329e+002
8.429521e+002,8.595740e+002
8.448806e+002,8.592177e+002
8.468090e+002,8.658615e+002
8.487375e+002,8.833625e+002
8.506660e+002,8.979952e+002
8.525944e+002,9.055879e+002
8.545229e+002,9.132399e+002
8.564514e+002,9.269179e+002
8.583798e+002,9.466544e+002
8.603083e+002,9.678894e+002
8.622368e+002,9.991965e+002
8.641652e+002,1.023069e+003
8.660937e+002,1.027481e+003
8.680222e+002,1.008822e+003
8.699506e+002,9.865485e+002
8.718791e+002,9.555032e+002
8.738076e+002,9.266584e+002
8.757360e+002,9.085228e+002
8.776645e+002,9.026539e+002
8.795930e+002,8.957939e+002
8.815214e+002,8.846142e+002
8.834499e+002,8.751282e+002
8.853784e+002,8.728229e+002
8.873068e+002,8.779373e+002
8.892353e+002,8.775459e+002
8.911638e+002,8.585191e+002
8.930922e+002,8.433201e+002
8.950207e+002,8.448124e+002
8.969492e+002,8.655253e+002
8.988776e+002,8.792466e+002
9.008061e+002,8.834716e+002
9.027346e+002,8.831232e+002
9.046630e+002,8.790754e+002
9.065915e+002,8.723342e+002
9.085200e+002,8.663097e+002
9.104484e+002,8.616948e+002
9.123769e+002,8.588647e+002
9.143054e+002,8.585922e+002
9.162338e+002,8.610511e+002
9.181623e+002,8.641700e+002
9.200908e+002,8.679208e+002
9.220192e+002,8.722832e+002
9.239477e+002,8.776820e+002
9.258762e+002,8.832076e+002
9.278046e+002,8.864895e+002
9.297331e+002,8.859745e+002
9.316616e+002,8.842945e+002
9.335900e+002,8.794837e+002
9.355185e+002,8.738040e+002
9.374470e+002,8.745791e+002
9.393754e+002,8.895915e+002
9.413039e+002,9.013943e+002
9.432324e+002,9.055907e+002
9.451608e+002,9.057482e+002
9.470893e+002,9.094149e+002
9.490178e+002,9.192074e+002
9.509462e+002,9.259392e+002
9.528747e+002,9.240137e+002
9.548032e+002,9.197178e+002
9.567316e+002,9.206233e+002
9.586601e+002,9.290094e+002
9.605886e+002,9.347668e+002
9.625170e+002,9.364486e+002
9.644455e+002,9.346428e+002
9.663740e+002,9.284514e+002
9.683024e+002,9.130874e+002
9.702309e+002,9.058489e+002
9.721594e+002,9.143298e+002
9.740878e+002,9.249627e+002
9.760163e+002,9.266368e+002
9.779448e+002,9.202144e+002
9.798733e+002,9.178890e+002
9.818018e+002,9.220800e+002
9.837302e+002,9.301136e+002
9.856587e+002,9.395700e+002
9.875872e+002,9.502863e+002
9.895156e+002,9.684649e+002
9.914441e+002,9.938714e+002
9.933726e+002,1.026689e+003
9.953010e+002,1.079493e+003
9.972295e+002,1.141477e+003
9.991580e+002,1.174365e+003
1.001086e+003,1.174766e+003
1.003015e+003,1.155602e+003
1.004943e+003,1.105548e+003
1.006872e+003,1.042797e+003
1.008800e+003,9.953265e+002
1.010729e+003,9.656305e+002
1.012657e+003,9.457437e+002
1.014586e+003,9.362120e+002
1.016514e+003,9.331865e+002
1.018443e+003,9.338383e+002
1.020371e+003,9.422144e+002
1.022300e+003,9.440446e+002
1.024228e+003,9.338110e+002
1.026156e+003,9.213395e+002
1.028085e+003,9.139126e+002
1.030013e+003,9.110923e+002
1.031942e+003,9.073051e+002
1.033870e+003,8.969796e+002
1.035799e+003,8.919417e+002
1.037727e+003,9.016470e+002
1.039656e+003,9.240983e+002
1.041584e+003,9.347222e+002
1.043513e+003,9.179025e+002
1.045441e+003,9.071427e+002
1.047370e+003,9.126384e+002
1.049298e+003,9.287608e+002
1.051227e+003,9.420853e+002
1.053155e+003,9.509069e+002
1.055083e+003,9.627003e+002
1.057012e+003,9.860895e+002
1.058940e+003,1.009328e+003
1.060869e+003,1.020487e+003
1.062797e+003,1.017707e+003
1.064726e+003,1.013203e+003
1.066654e+003,1.007289e+003
1.068583e+003,1.000838e+003
1.070511e+003,9.929514e+002
1.072440e+003,9.829289e+002
1.074368e+003,9.784596e+002
1.076297e+003,9.862742e+002
1.078225e+003,9.920761e+002
1.080154e+003,9.892825e+002
1.082082e+003,9.815552e+002
1.084010e+003,9.787833e+002
1.085939e+003,9.831203e+002
1.087867e+003,9.879340e+002
1.089796e+003,9.921615e+002
1.091724e+003,9.947883e+002
1.093653e+003,9.928499e+002
1.095581e+003,9.820420e+002
1.097510e+003,9.788730e+002
1.099438e+003,9.894508e+002
1.101367e+003,1.003471e+003
1.103295e+003,1.015344e+003
1.105224e+003,1.025189e+003
1.107152e+003,1.033887e+003
1.109081e+003,1.046831e+003
1.111009e+003,1.054008e+003
1.112938e+003,1.047982e+003
1.114866e+003,1.034020e+003
1.116794e+003,1.024103e+003
1.118723e+003,1.019319e+003
1.120651e+003,1.015040e+003
1.122580e+003,1.007448e+003
1.124508e+003,1.000469e+003
1.126437e+003,9.987025e+002
1.128365e+003,1.003850e+003
1.130294e+003,1.009465e+003
1.132222e+003,1.014806e+003
1.134151e+003,1.021706e+003
1.136079e+003,1.033474e+003
1.138008e+003,1.049500e+003
1.139936e+003,1.059063e+003
1.141865e+003,1.061924e+003
1.143793e+003,1.058054e+003
1.145721e+003,1.033949e+003
1.147650e+003,1.007368e+003
1.149578e+003,1.009365e+003
1.151507e+003,1.048816e+003
1.153435e+003,1.077043e+003
1.155364e+003,1.075091e+003
1.157292e+003,1.064205e+003
1.159221e+003,1.057334e+003
1.161149e+003,1.055738e+003
1.163078e+003,1.052167e+003
1.165006e+003,1.042923e+003
1.166935e+003,1.036764e+003
1.168863e+003,1.040377e+003
1.170792e+003,1.048963e+003
1.172720e+003,1.047419e+003
1.174648e+003,1.028866e+003
1.176577e+003,1.018476e+003
1.178505e+003,1.025477e+003
1.180434e+003,1.039438e+003
1.182362e+003,1.053654e+003
1.184291e+003,1.067873e+003
1.186219e+003,1.075636e+003
1.188148e+003,1.070909e+003
1.190076e+003,1.066693e+003
1.192005e+003,1.069770e+003
1.193933e+003,1.077821e+003
1.195862e+003,1.082665e+003
1.197790e+003,1.081320e+003
1.199719e+003,1.081668e+003
1.201647e+003,1.086399e+003
1.203575e+003,1.091412e+003
1.205504e+003,1.092605e+003
1.207432e+003,1.089201e+003
1.209361e+003,1.085669e+003
1.211289e+003,1.076532e+003
1.213218e+003,1.073816e+003
1.215146e+003,1.086687e+003
1.217075e+003,1.109168e+003
1.219003e+003,1.130032e+003
1.220932e+003,1.150004e+003
1.222860e+003,1.166260e+003
1.224789e+003,1.182332e+003
1.226717e+003,1.190647e+003
1.228646e+003,1.181168e+003
1.230574e+003,1.150720e+003
1.232502e+003,1.130641e+003
1.234431e+003,1.125326e+003
1.236359e+003,1.125373e+003
1.238288e+003,1.136372e+003
1.240216e+003,1.149410e+003
1.242145e+003,1.144394e+003
1.244073e+003,1.111635e+003
1.246002e+003,1.087291e+003
1.247930e+003,1.073647e+003
1.249859e+003,1.070225e+003
1.251787e+003,1.084754e+003
1.253716e+003,1.111510e+003
1.255644e+003,1.122427e+003
1.257573e+003,1.106680e+003
1.259501e+003,1.094925e+003
1.261429e+003,1.105607e+003
1.263358e+003,1.121695e+003
1.265286e+003,1.120493e+003
1.267215e+003,1.096577e+003
1.269143e+003,1.088284e+003
1.271072e+003,1.114111e+003
1.273000e+003,1.141317e+003
1.274929e+003,1.160889e+003
1.276857e+003,1.172750e+003
1.278786e+003,1.176345e+003
1.280714e+003,1.163938e+003
1.282643e+003,1.155166e+003
1.284571e+003,1.159958e+003
1.286500e+003,1.161620e+003
1.288428e+003,1.137438e+003
1.290356e+003,1.091487e+003
1.292285e+003,1.078818e+003
1.294213e+003,1.122070e+003
1.296142e+003,1.158468e+003
1.298070e+003,1.160242e+003
1.299999e+003,1.146005e+003
1.301927e+003,1.132661e+003
1.303856e+003,1.119350e+003
1.305784e+003,1.123754e+003
1.307713e+003,1.165209e+003
1.309641e+003,1.202597e+003
1.311570e+003,1.213739e+003
1.313498e+003,1.208855e+003
1.315427e+003,1.216050e+003
1.317355e+003,1.245496e+003
1.319283e+003,1.265106e+003
1.321212e+003,1.265429e+003
1.323140e+003,1.262135e+003
1.325069e+003,1.259731e+003
1.326997e+003,1.259526e+003
1.328926e+003,1.278387e+003
1.330854e+003,1.344154e+003
1.332783e+003,1.383468e+003
1.334711e+003,1.361938e+003
1.336640e+003,1.324872e+003
1.338568e+003,1.313573e+003
1.340497e+003,1.326531e+003
1.342425e+003,1.351178e+003
1.344354e+003,1.391549e+003
1.346282e+003,1.434284e+003
1.348210e+003,1.497471e+003
1.350139e+003,1.546541e+003
1.352068e+003,1.534495e+003
1.353996e+003,1.457507e+003
1.355924e+003,1.377848e+003
1.357853e+003,1.293375e+003
1.359781e+003,1.222768e+003
1.361710e+003,1.170840e+003
1.363638e+003,1.137764e+003
1.365567e+003,1.127706e+003
1.367495e+003,1.154648e+003
1.369424e+003,1.166541e+003
1.371352e+003,1.139366e+003
1.373281e+003,1.120848e+003
1.375209e+003,1.144466e+003
1.377138e+003,1.194786e+003
1.379066e+003,1.219950e+003
1.380995e+003,1.206585e+003
1.382923e+003,1.194068e+003
1.384851e+003,1.183576e+003
1.386780e+003,1.174586e+003
1.388708e+003,1.164714e+003
1.390637e+003,1.155640e+003
1.392565e+003,1.153561e+003
1.394494e+003,1.157852e+003
1.396422e+003,1.171718e+003
1.398351e+003,1.213658e+003
1.400279e+003,1.249973e+003
1.402208e+003,1.243743e+003
1.404136e+003,1.210930e+003
1.406065e+003,1.211900e+003
1.407993e+003,1.259797e+003
1.409922e+003,1.311273e+003
1.411850e+003,1.371497e+003
1.413778e+003,1.414690e+003
1.415707e+003,1.417558e+003
1.417635e+003,1.384178e+003
1.419564e+003,1.354140e+003
1.421492e+003,1.330115e+003
1.423421e+003,1.306783e+003
1.425349e+003,1.280653e+003
1.427278e+003,1.255846e+003
1.429206e+003,1.233572e+003
1.431135e+003,1.213457e+003
1.433063e+003,1.202707e+003
1.434992e+003,1.200513e+003
1.436920e+003,1.208336e+003
1.438849e+003,1.236188e+003
1.440777e+003,1.266535e+003
1.442705e+003,1.285537e+003
1.444634e+003,1.293871e+003
1.446562e+003,1.300196e+003
1.448491e+003,1.310941e+003
1.450419e+003,1.309845e+003
1.452348e+003,1.282540e+003
1.454276e+003,1.251600e+003
1.456205e+003,1.238414e+003
1.458133e+003,1.238951e+003
1.460062e+003,1.227627e+003
1.461990e+003,1.192434e+003
1.463919e+003,1.176151e+003
1.465847e+003,1.211594e+003
1.467776e+003,1.252125e+003
1.469704e+003,1.256409e+003
1.471632e+003,1.237457e+003
1.473561e+003,1.243637e+003
1.475489e+003,1.287846e+003
1.477418e+003,1.320150e+003
1.479346e+003,1.320849e+003
1.481275e+003,1.311218e+003
1.483203e+003,1.303926e+003
1.485132e+003,1.297068e+003
1.487060e+003,1.283831e+003
1.488989e+003,1.261721e+003
1.490917e+003,1.240784e+003
1.492846e+003,1.211699e+003
1.494774e+003,1.197505e+003
1.496703e+003,1.222238e+003
1.498631e+003,1.270112e+003
1.500559e+003,1.293408e+003
1.502488e+003,1.285072e+003
1.504416e+003,1.272634e+003
1.506345e+003,1.252637e+003
1.508273e+003,1.234832e+003
1.510202e+003,1.218235e+003
1.512130e+003,1.207771e+003
1.514059e+003,1.216156e+003
1.515987e+003,1.256307e+003
1.517916e+003,1.276455e+003
1.519844e+003,1.254321e+003
1.521773e+003,1.243276e+003
1.523701e+003,1.272045e+003
1.525630e+003,1.313823e+003
1.527558e+003,1.332709e+003
1.529486e+003,1.325401e+003
1.531415e+003,1.317594e+003
1.533343e+003,1.297244e+003
1.535272e+003,1.291490e+003
1.537200e+003,1.309905e+003
1.539129e+003,1.341795e+003
1.541057e+003,1.384563e+003
1.542986e+003,1.435816e+003
1.544914e+003,1.473137e+003
1.546843e+003,1.496484e+003
1.548771e+003,1.508923e+003
1.550700e+003,1.511723e+003
1.552628e+003,1.503422e+003
1.554557e+003,1.473157e+003
1.556485e+003,1.431414e+003
1.558413e+003,1.402399e+003
1.560342e+003,1.383627e+003
1.562270e+003,1.393801e+003
1.564199e+003,1.461062e+003
1.566127e+003,1.521741e+003
1.568056e+003,1.550676e+003
1.569984e+003,1.551934e+003
1.571913e+003,1.526245e+003
1.573841e+003,1.475229e+003
1.575770e+003,1.429004e+003
1.577698e+003,1.388892e+003
1.579627e+003,1.358970e+003
1.581555e+003,1.350426e+003
1.583484e+003,1.344230e+003
1.585412e+003,1.313079e+003
1.587340e+003,1.269557e+003
1.589269e+003,1.276082e+003
1.591197e+003,1.355286e+003
1.593126e+003,1.400932e+003
1.595054e+003,1.352787e+003
1.596983e+003,1.310391e+003
1.598911e+003,1.340893e+003
1.600840e+003,1.407112e+003
1.602768e+003,1.436830e+003
1.604697e+003,1.427001e+003
1.606625e+003,1.414907e+003
1.608554e+003,1.403956e+003
1.610482e+003,1.392727e+003
1.612411e+003,1.378722e+003
1.614339e+003,1.366753e+003
1.616267e+003,1.365386e+003
1.618196e+003,1.372546e+003
1.620124e+003,1.363866e+003
1.622053e+003,1.328743e+003
1.623981e+003,1.308505e+003
1.625910e+003,1.321581e+003
1.627838e+003,1.339166e+003
1.629767e+003,1.349536e+003
1.631695e+003,1.353815e+003
1.633624e+003,1.353260e+003
1.635552e+003,1.346499e+003
1.637481e+003,1.343277e+003
1.639409e+003,1.347361e+003
1.641338e+003,1.350471e+003
1.643266e+003,1.348326e+003
1.645194e+003,1.347465e+003
1.647123e+003,1.354955e+003
1.649051e+003,1.368751e+003
1.650980e+003,1.377270e+003
1.652908e+003,1.379561e+003
1.654837e+003,1.377162e+003
1.656765e+003,1.359651e+003
1.658694e+003,1.349315e+003
1.660622e+003,1.366891e+003
1.662551e+003,1.387940e+003
1.664479e+003,1.376494e+003
1.666408e+003,1.330841e+003
1.668336e+003,1.307917e+003
1.670265e+003,1.323720e+003
1.672193e+003,1.332292e+003
1.674121e+003,1.311777e+003
1.676050e+003,1.299180e+003
1.677978e+003,1.321775e+003
1.679907e+003,1.362850e+003
1.681835e+003,1.389827e+003
1.683764e+003,1.402136e+003
1.685692e+003,1.396826e+003
1.687621e+003,1.345719e+003
1.689549e+003,1.320991e+003
1.691478e+003,1.363232e+003
1.693406e+003,1.411503e+003
1.695335e+003,1.420886e+003
1.697263e+003,1.402633e+003
1.699192e+003,1.392037e+003
1.701120e+003,1.392005e+003
1.703048e+003,1.389153e+003
1.704977e+003,1.373650e+003
1.706905e+003,1.366300e+003
1.708834e+003,1.378589e+003
1.710762e+003,1.394290e+003
1.712691e+003,1.403314e+003
1.714619e+003,1.404522e+003
1.716548e+003,1.386992e+003
1.718476e+003,1.336391e+003
1.720405e+003,1.318097e+003
1.722333e+003,1.363201e+003
1.724262e+003,1.408154e+003
1.726190e+003,1.445359e+003
1.728119e+003,1.464474e+003
1.730047e+003,1.442996e+003
1.731975e+003,1.388769e+003
1.733904e+003,1.367740e+003
1.735832e+003,1.392932e+003
1.737761e+003,1.406365e+003
1.739689e+003,1.391184e+003
1.741618e+003,1.378005e+003
1.743546e+003,1.380533e+003
1.745475e+003,1.386880e+003
1.747403e+003,1.381253e+003
1.749332e+003,1.366738e+003
1.751260e+003,1.373190e+003
1.753189e+003,1.410696e+003
1.755117e+003,1.424488e+003
1.757046e+003,1.381500e+003
1.758974e+003,1.355484e+003
1.760902e+003,1.393497e+003
1.762831e+003,1.443706e+003
1.764759e+003,1.458245e+003
1.766688e+003,1.444339e+003
1.768616e+003,1.432376e+003
1.770545e+003,1.421104e+003
1.772473e+003,1.418916e+003
1.774402e+003,1.429867e+003
1.776330e+003,1.443057e+003
1.778259e+003,1.463960e+003
1.780187e+003,1.475867e+003
1.782116e+003,1.451997e+003
1.784044e+003,1.411357e+003
1.785973e+003,1.412009e+003
1.787901e+003,1.458380e+003
1.789829e+003,1.494495e+003
1.791758e+003,1.511623e+003
1.793686e+003,1.522292e+003
1.795615e+003,1.527844e+003
1.797543e+003,1.531862e+003
1.799472e+003,1.539464e+003
1.801400e+003,1.546191e+003
