3.511929e+002,5.005383e+001
3.531214e+002,5.399856e+001
3.550499e+002,5.634761e+001
3.569783e+002,5.502075e+001
3.589068e+002,5.025573e+001
3.608353e+002,4.923253e+001
3.627637e+002,5.357674e+001
3.646922e+002,6.049581e+001
3.666207e+002,6.859375e+001
3.685491e+002,7.973719e+001
3.704776e+002,8.789340e+001
3.724061e+002,9.013128e+001
3.743345e+002,8.840558e+001
3.762630e+002,9.029444e+001
3.781915e+002,1.016384e+002
3.801199e+002,1.096646e+002
3.820484e+002,1.080251e+002
3.839769e+002,9.080412e+001
3.859053e+002,7.773500e+001
3.878338e+002,7.216335e+001
3.897623e+002,7.057649e+001
3.916907e+002,6.693967e+001
3.936192e+002,5.932368e+001
3.955477e+002,5.299000e+001
3.974761e+002,4.964040e+001
3.994046e+002,4.977055e+001
4.013331e+002,5.068518e+001
4.032615e+002,5.412122e+001
4.051900e+002,5.723191e+001
4.071185e+002,5.720417e+001
4.090469e+002,5.244136e+001
4.109754e+002,4.949509e+001
4.129039e+002,5.074685e+001
4.148323e+002,5.547004e+001
4.167608e+002,5.892886e+001
4.186893e+002,6.055275e+001
4.206177e+002,6.152454e+001
4.225462e+002,6.248226e+001
4.244747e+002,6.355581e+001
4.264032e+002,6.372461e+001
4.283316e+002,6.174961e+001
4.302601e+002,5.906562e+001
4.321886e+002,5.810024e+001
4.341170e+002,5.879916e+001
4.360455e+002,6.089124e+001
4.379740e+002,6.631638e+001
4.399024e+002,7.463539e+001
4.418309e+002,7.790689e+001
4.437594e+002,7.000335e+001
4.456878e+002,6.069975e+001
4.476163e+002,5.738973e+001
4.495448e+002,6.140647e+001
4.514732e+002,6.537804e+001
4.534017e+002,6.751292e+001
4.553302e+002,6.848058e+001
4.572586e+002,6.958240e+001
4.591871e+002,7.239292e+001
4.611156e+002,7.387872e+001
4.630440e+002,7.182772e+001
4.649725e+002,6.639005e+001
4.669010e+002,6.327322e+001
4.688294e+002,6.489489e+001
4.707579e+002,6.824122e+001
4.726864e+002,7.095783e+001
4.746148e+002,7.226824e+001
4.765433e+002,7.379272e+001
4.784718e+002,7.512325e+001
4.804002e+002,7.675858e+001
4.823287e+002,7.992345e+001
4.842572e+002,8.667184e+001
4.861856e+002,9.235480e+001
4.881141e+002,9.522852e+001
4.900426e+002,9.478956e+001
4.919710e+002,9.282388e+001
4.938995e+002,8.634662e+001
4.958280e+002,8.022041e+001
4.977564e+002,7.963594e+001
4.996849e+002,8.757294e+001
5.016134e+002,9.217041e+001
5.035418e+002,8.839896e+001
5.054703e+002,7.859477e+001
5.073988e+002,7.251359e+001
5.093272e+002,7.172461e+001
5.112557e+002,7.247885e+001
5.131842e+002,7.274777e+001
5.151127e+002,7.251532e+001
5.170411e+002,7.583479e+001
5.189696e+002,8.805646e+001
5.208981e+002,1.013228e+002
5.228265e+002,1.091269e+002
5.247550e+002,1.094648e+002
5.266835e+002,1.086118e+002
5.286119e+002,1.074676e+002
5.305404e+002,1.056127e+002
5.324689e+002,1.022203e+002
5.343973e+002,9.568451e+001
5.363258e+002,8.929659e+001
5.382543e+002,8.370867e+001
5.401827e+002,7.897619e+001
5.421112e+002,7.551403e+001
5.440397e+002,7.392278e+001
5.459681e+002,7.316592e+001
5.478966e+002,7.276810e+001
5.498251e+002,7.307500e+001
5.517535e+002,7.259163e+001
5.536820e+002,7.071729e+001
5.556105e+002,6.822603e+001
5.575389e+002,6.610513e+001
5.594674e+002,6.344705e+001
5.613959e+002,6.277031e+001
5.633243e+002,6.689304e+001
5.652528e+002,7.432176e+001
5.671813e+002,7.833345e+001
5.691097e+002,7.500650e+001
5.710382e+002,7.136457e+001
5.729667e+002,7.045293e+001
5.748951e+002,7.255719e+001
5.768236e+002,7.366007e+001
5.787521e+002,7.256618e+001
5.806805e+002,7.076662e+001
5.826090e+002,6.949389e+001
5.845375e+002,6.929254e+001
5.864659e+002,6.855202e+001
5.883944e+002,6.624402e+001
5.903229e+002,6.350300e+001
5.922513e+002,6.259493e+001
5.941798e+002,6.435035e+001
5.961083e+002,6.619358e+001
5.980367e+002,6.719245e+001
5.999652e+002,6.745451e+001
6.018937e+002,6.792381e+001
6.038221e+002,6.955544e+001
6.057506e+002,7.052863e+001
6.076791e+002,6.969504e+001
6.096075e+002,6.702036e+001
6.115360e+002,6.427341e+001
6.134645e+002,5.846653e+001
6.153929e+002,5.516564e+001
6.173214e+002,5.930870e+001
6.192499e+002,7.890945e+001
6.211783e+002,9.068033e+001
6.231068e+002,8.871156e+001
6.250353e+002,7.981439e+001
6.269637e+002,7.435678e+001
6.288922e+002,7.289787e+001
6.308207e+002,7.304996e+001
6.327491e+002,7.558126e+001
6.346776e+002,7.948567e+001
6.366061e+002,8.026321e+001
6.385345e+002,7.291433e+001
6.404630e+002,6.732279e+001
6.423915e+002,6.829293e+001
6.443199e+002,7.492914e+001
6.462484e+002,7.857639e+001
6.481769e+002,7.566217e+001
6.501053e+002,7.243842e+001
6.520338e+002,7.269735e+001
6.539623e+002,7.863145e+001
6.558907e+002,8.179365e+001
6.578192e+002,8.001420e+001
6.597477e+002,7.684418e+001
6.616761e+002,7.591607e+001
6.636046e+002,7.774971e+001
6.655331e+002,7.862964e+001
6.674615e+002,7.686614e+001
6.693900e+002,7.383343e+001
6.713185e+002,7.121323e+001
6.732469e+002,6.752804e+001
6.751754e+002,6.618149e+001
6.771039e+002,6.827896e+001
6.790323e+002,7.318564e+001
6.809608e+002,7.894912e+001
6.828893e+002,8.690118e+001
6.848177e+002,9.336932e+001
6.867462e+002,9.695110e+001
6.886747e+002,9.773179e+001
6.906031e+002,9.734397e+001
6.925316e+002,9.443056e+001
6.944601e+002,9.166446e+001
6.963885e+002,9.004229e+001
6.983170e+002,8.956906e+001
7.002455e+002,9.001307e+001
7.021740e+002,9.288435e+001
7.041024e+002,9.518793e+001
7.060309e+002,9.509740e+001
7.079594e+002,9.180222e+001
7.098878e+002,8.848820e+001
7.118163e+002,8.443673e+001
7.137448e+002,8.089342e+001
7.156732e+002,7.936546e+001
7.176017e+002,8.009928e+001
7.195302e+002,8.057815e+001
7.214586e+002,7.936583e+001
7.233871e+002,7.818639e+001
7.253156e+002,7.906629e+001
7.272440e+002,8.476849e+001
7.291725e+002,8.779932e+001
7.311010e+002,8.521441e+001
7.330294e+002,8.008961e+001
7.349579e+002,7.789104e+001
7.368864e+002,7.920811e+001
7.388149e+002,8.145500e+001
7.407433e+002,8.406855e+001
7.426718e+002,8.699287e+001
7.446003e+002,9.021107e+001
7.465287e+002,9.307037e+001
7.484572e+002,9.706059e+001
7.503857e+002,1.052489e+002
7.523141e+002,1.153730e+002
7.542426e+002,1.181761e+002
7.561711e+002,1.095332e+002
7.580995e+002,1.003372e+002
7.600280e+002,9.458794e+001
7.619565e+002,9.180487e+001
7.638849e+002,9.011763e+001
7.658134e+002,9.140999e+001
7.677419e+002,9.181814e+001
7.696703e+002,8.867678e+001
7.715988e+002,8.212206e+001
7.735273e+002,7.996632e+001
7.754557e+002,8.556635e+001
7.773842e+002,9.189880e+001
7.793127e+002,9.439856e+001
7.812411e+002,9.346983e+001
7.831696e+002,9.648643e+001
7.850981e+002,1.065169e+002
7.870266e+002,1.187230e+002
7.889550e+002,1.334713e+002
7.908835e+002,1.522531e+002
7.928120e+002,1.617042e+002
7.947404e+002,1.564301e+002
7.966689e+002,1.461841e+002
7.985974e+002,1.347197e+002
8.005258e+002,1.218408e+002
8.024543e+002,1.125168e+002
8.043828e+002,1.109420e+002
8.063112e+002,1.104939e+002
8.082397e+002,1.073256e+002
8.101682e+002,9.999755e+001
8.120966e+002,9.468274e+001
8.140251e+002,9.190813e+001
8.159536e+002,9.081270e+001
8.178820e+002,9.156976e+001
8.198105e+002,9.430173e+001
8.217390e+002,9.565131e+001
8.236674e+002,9.328917e+001
8.255959e+002,9.064727e+001
8.275244e+002,8.990428e+001
8.294528e+002,9.225816e+001
8.313813e+002,9.343105e+001
8.333098e+002,9.185442e+001
8.352382e+002,9.020949e+001
8.371667e+002,9.015073e+001
8.390952e+002,9.146082e+001
8.410236e+002,9.530833e+001
8.429521e+002,1.005743e+002
8.448806e+002,1.098339e+002
8.468090e+002,1.249261e+002
8.487375e+002,1.468286e+002
8.506660e+002,1.726513e+002
8.525944e+002,2.114571e+002
8.545229e+002,2.473371e+002
8.564514e+002,2.692999e+002
8.583798e+002,2.782189e+002
8.603083e+002,2.712875e+002
8.622368e+002,2.366187e+002
8.641652e+002,1.951326e+002
8.660937e+002,1.589018e+002
8.680222e+002,1.272978e+002
8.699506e+002,1.048830e+002
8.718791e+002,9.440005e+001
8.738076e+002,9.012849e+001
8.757360e+002,8.990147e+001
8.776645e+002,9.431204e+001
8.795930e+002,9.811565e+001
8.815214e+002,1.032500e+002
8.834499e+002,1.055397e+002
8.853784e+002,1.001271e+002
8.873068e+002,8.674722e+001
8.892353e+002,8.026102e+001
8.911638e+002,8.773067e+001
8.930922e+002,9.795757e+001
8.950207e+002,1.062610e+002
8.969492e+002,1.122951e+002
8.988776e+002,1.184827e+002
9.008061e+002,1.248712e+002
9.027346e+002,1.312904e+002
9.046630e+002,1.377965e+002
9.065915e+002,1.443508e+002
9.085200e+002,1.508095e+002
9.104484e+002,1.598947e+002
9.123769e+002,1.653694e+002
9.143054e+002,1.648250e+002
9.162338e+002,1.584884e+002
9.181623e+002,1.492940e+002
9.200908e+002,1.316372e+002
9.220192e+002,1.173146e+002
9.239477e+002,1.116483e+002
9.258762e+002,1.126455e+002
9.278046e+002,1.126043e+002
9.297331e+002,1.099522e+002
9.316616e+002,1.086965e+002
9.335900e+002,1.126146e+002
9.355185e+002,1.190784e+002
9.374470e+002,1.204404e+002
9.393754e+002,1.111072e+002
9.413039e+002,1.038079e+002
9.432324e+002,1.012249e+002
9.451608e+002,1.017512e+002
9.470893e+002,1.021086e+002
9.490178e+002,1.016723e+002
9.509462e+002,1.027555e+002
9.528747e+002,1.062133e+002
9.548032e+002,1.114418e+002
9.567316e+002,1.185059e+002
9.586601e+002,1.290004e+002
9.605886e+002,1.357570e+002
9.625170e+002,1.382092e+002
9.644455e+002,1.362559e+002
9.663740e+002,1.283383e+002
9.683024e+002,1.093378e+002
9.702309e+002,9.762377e+001
9.721594e+002,9.824907e+001
9.740878e+002,1.023110e+002
9.760163e+002,1.039065e+002
9.779448e+002,1.032660e+002
9.798733e+002,1.029798e+002
9.818018e+002,1.037361e+002
9.837302e+002,1.045401e+002
9.856587e+002,1.049650e+002
9.875872e+002,1.050078e+002
9.895156e+002,1.048085e+002
9.914441e+002,1.054966e+002
9.933726e+002,1.047534e+002
9.953010e+002,1.009830e+002
9.972295e+002,9.508217e+001
9.991580e+002,9.024085e+001
1.001086e+003,8.586584e+001
1.003015e+003,8.367160e+001
1.004943e+003,8.631242e+001
1.006872e+003,9.092958e+001
1.008800e+003,9.280323e+001
1.010729e+003,9.030597e+001
1.012657e+003,8.877313e+001
1.014586e+003,8.869742e+001
1.016514e+003,9.012549e+001
1.018443e+003,9.362908e+001
1.020371e+003,1.013010e+002
1.022300e+003,1.057407e+002
1.024228e+003,1.042819e+002
1.026156e+003,1.015082e+002
1.028085e+003,1.010011e+002
1.030013e+003,1.024751e+002
1.031942e+003,1.024193e+002
1.033870e+003,9.832294e+001
1.035799e+003,9.524042e+001
1.037727e+003,9.666430e+001
1.039656e+003,1.020042e+002
1.041584e+003,1.036646e+002
1.043513e+003,9.547375e+001
1.045441e+003,9.081869e+001
1.047370e+003,9.398643e+001
1.049298e+003,1.025096e+002
1.051227e+003,1.111416e+002
1.053155e+003,1.209913e+002
1.055083e+003,1.281239e+002
1.057012e+003,1.314678e+002
1.058940e+003,1.315311e+002
1.060869e+003,1.278838e+002
1.062797e+003,1.194913e+002
1.064726e+003,1.138508e+002
1.066654e+003,1.127791e+002
1.068583e+003,1.143405e+002
1.070511e+003,1.186082e+002
1.072440e+003,1.260055e+002
1.074368e+003,1.307635e+002
1.076297e+003,1.323860e+002
1.078225e+003,1.323584e+002
1.080154e+003,1.303580e+002
1.082082e+003,1.271839e+002
1.084010e+003,1.254188e+002
1.085939e+003,1.264677e+002
1.087867e+003,1.254124e+002
1.089796e+003,1.177821e+002
1.091724e+003,1.084970e+002
1.093653e+003,1.034178e+002
1.095581e+003,1.036598e+002
1.097510e+003,1.043764e+002
1.099438e+003,1.062045e+002
1.101367e+003,1.072543e+002
1.103295e+003,1.053528e+002
1.105224e+003,1.000745e+002
1.107152e+003,9.837540e+001
1.109081e+003,1.033906e+002
1.111009e+003,1.084440e+002
1.112938e+003,1.111117e+002
1.114866e+003,1.121235e+002
1.116794e+003,1.131568e+002
1.118723e+003,1.144139e+002
1.120651e+003,1.150988e+002
1.122580e+003,1.146805e+002
1.124508e+003,1.136461e+002
1.126437e+003,1.122471e+002
1.128365e+003,1.099507e+002
1.130294e+003,1.091034e+002
1.132222e+003,1.115280e+002
1.134151e+003,1.137696e+002
1.136079e+003,1.134665e+002
1.138008e+003,1.108413e+002
1.139936e+003,1.096698e+002
1.141865e+003,1.105938e+002
1.143793e+003,1.118689e+002
1.145721e+003,1.135606e+002
1.147650e+003,1.149315e+002
1.149578e+003,1.147060e+002
1.151507e+003,1.124081e+002
1.153435e+003,1.105146e+002
1.155364e+003,1.087169e+002
1.157292e+003,1.083859e+002
1.159221e+003,1.120721e+002
1.161149e+003,1.213278e+002
1.163078e+003,1.233912e+002
1.165006e+003,1.108577e+002
1.166935e+003,1.001645e+002
1.168863e+003,9.751652e+001
1.170792e+003,1.003594e+002
1.172720e+003,1.014882e+002
1.174648e+003,9.950580e+001
1.176577e+003,9.954683e+001
1.178505e+003,1.044154e+002
1.180434e+003,1.104542e+002
1.182362e+003,1.148471e+002
1.184291e+003,1.176204e+002
1.186219e+003,1.192250e+002
1.188148e+003,1.195072e+002
1.190076e+003,1.188420e+002
1.192005e+003,1.170281e+002
1.193933e+003,1.144497e+002
1.195862e+003,1.123240e+002
1.197790e+003,1.104826e+002
1.199719e+003,1.094416e+002
1.201647e+003,1.105280e+002
1.203575e+003,1.115054e+002
1.205504e+003,1.093616e+002
1.207432e+003,1.032688e+002
1.209361e+003,1.012094e+002
1.211289e+003,1.068904e+002
1.213218e+003,1.123486e+002
1.215146e+003,1.142456e+002
1.217075e+003,1.136796e+002
1.219003e+003,1.128650e+002
1.220932e+003,1.121266e+002
1.222860e+003,1.102484e+002
1.224789e+003,1.023925e+002
1.226717e+003,9.695757e+001
1.228646e+003,1.017026e+002
1.230574e+003,1.179963e+002
1.232502e+003,1.303098e+002
1.234431e+003,1.381435e+002
1.236359e+003,1.417851e+002
1.238288e+003,1.383258e+002
1.240216e+003,1.312839e+002
1.242145e+003,1.281338e+002
1.244073e+003,1.310087e+002
1.246002e+003,1.324213e+002
1.247930e+003,1.305842e+002
1.249859e+003,1.282948e+002
1.251787e+003,1.273982e+002
1.253716e+003,1.276416e+002
1.255644e+003,1.280497e+002
1.257573e+003,1.290000e+002
1.259501e+003,1.290723e+002
1.261429e+003,1.270913e+002
1.263358e+003,1.242359e+002
1.265286e+003,1.213000e+002
1.267215e+003,1.178903e+002
1.269143e+003,1.167998e+002
1.271072e+003,1.214785e+002
1.273000e+003,1.251987e+002
1.274929e+003,1.234192e+002
1.276857e+003,1.185987e+002
1.278786e+003,1.189991e+002
1.280714e+003,1.306743e+002
1.282643e+003,1.389664e+002
1.284571e+003,1.393946e+002
1.286500e+003,1.397207e+002
1.288428e+003,1.454560e+002
1.290356e+003,1.566347e+002
1.292285e+003,1.717986e+002
1.294213e+003,1.940048e+002
1.296142e+003,2.144662e+002
1.298070e+003,2.324296e+002
1.299999e+003,2.453504e+002
1.301927e+003,2.502435e+002
1.303856e+003,2.467758e+002
1.305784e+003,2.395529e+002
1.307713e+003,2.267630e+002
1.309641e+003,2.136397e+002
1.311570e+003,2.014907e+002
1.313498e+003,1.908131e+002
1.315427e+003,1.830271e+002
1.317355e+003,1.793785e+002
1.319283e+003,1.759775e+002
1.321212e+003,1.711277e+002
1.323140e+003,1.676312e+002
1.325069e+003,1.656854e+002
1.326997e+003,1.657868e+002
1.328926e+003,1.738333e+002
1.330854e+003,1.945848e+002
1.332783e+003,2.149205e+002
1.334711e+003,2.331558e+002
1.336640e+003,2.498237e+002
1.338568e+003,2.685814e+002
1.340497e+003,2.884686e+002
1.342425e+003,2.942782e+002
1.344354e+003,2.797991e+002
1.346282e+003,2.605953e+002
1.348210e+003,2.397820e+002
1.350139e+003,2.191160e+002
1.352068e+003,1.998911e+002
1.353996e+003,1.819271e+002
1.355924e+003,1.682805e+002
1.357853e+003,1.612842e+002
1.359781e+003,1.561014e+002
1.361710e+003,1.506493e+002
1.363638e+003,1.456870e+002
1.365567e+003,1.426319e+002
1.367495e+003,1.411832e+002
1.369424e+003,1.426208e+002
1.371352e+003,1.505636e+002
1.373281e+003,1.574556e+002
1.375209e+003,1.592724e+002
1.377138e+003,1.573339e+002
1.379066e+003,1.553929e+002
1.380995e+003,1.496704e+002
1.382923e+003,1.514013e+002
1.384851e+003,1.650996e+002
1.386780e+003,1.828272e+002
1.388708e+003,1.953023e+002
1.390637e+003,2.073126e+002
1.392565e+003,2.405260e+002
1.394494e+003,3.060594e+002
1.396422e+003,3.574135e+002
1.398351e+003,3.878084e+002
1.400279e+003,3.961978e+002
1.402208e+003,3.728467e+002
1.404136e+003,3.263716e+002
1.406065e+003,2.859049e+002
1.407993e+003,2.530802e+002
1.409922e+003,2.262385e+002
1.411850e+003,2.064557e+002
1.413778e+003,1.912931e+002
1.415707e+003,1.796259e+002
1.417635e+003,1.713775e+002
1.419564e+003,1.644575e+002
1.421492e+003,1.557592e+002
1.423421e+003,1.547290e+002
1.425349e+003,1.702808e+002
1.427278e+003,1.876462e+002
1.429206e+003,1.944880e+002
1.431135e+003,1.908474e+002
1.433063e+003,1.879909e+002
1.434992e+003,1.866443e+002
1.436920e+003,1.849495e+002
1.438849e+003,1.818008e+002
1.440777e+003,1.790361e+002
1.442705e+003,1.796261e+002
1.444634e+003,1.832350e+002
1.446562e+003,1.815029e+002
1.448491e+003,1.699702e+002
1.450419e+003,1.613257e+002
1.452348e+003,1.607444e+002
1.454276e+003,1.614567e+002
1.456205e+003,1.575379e+002
1.458133e+003,1.497313e+002
1.460062e+003,1.426108e+002
1.461990e+003,1.357571e+002
1.463919e+003,1.309967e+002
1.465847e+003,1.288502e+002
1.467776e+003,1.290478e+002
1.469704e+003,1.340950e+002
1.471632e+003,1.415383e+002
1.473561e+003,1.413121e+002
1.475489e+003,1.296395e+002
1.477418e+003,1.220083e+002
1.479346e+003,1.258666e+002
1.481275e+003,1.315836e+002
1.483203e+003,1.332608e+002
1.485132e+003,1.317025e+002
1.487060e+003,1.294946e+002
1.488989e+003,1.254131e+002
1.490917e+003,1.249983e+002
1.492846e+003,1.336570e+002
1.494774e+003,1.417854e+002
1.496703e+003,1.451351e+002
1.498631e+003,1.444404e+002
1.500559e+003,1.410172e+002
1.502488e+003,1.325644e+002
1.504416e+003,1.279943e+002
1.506345e+003,1.292563e+002
1.508273e+003,1.328245e+002
1.510202e+003,1.406687e+002
1.512130e+003,1.487661e+002
1.514059e+003,1.484020e+002
1.515987e+003,1.346198e+002
1.517916e+003,1.279677e+002
1.519844e+003,1.334370e+002
1.521773e+003,1.391519e+002
1.523701e+003,1.415034e+002
1.525630e+003,1.421267e+002
1.527558e+003,1.430330e+002
1.529486e+003,1.442336e+002
1.531415e+003,1.450215e+002
1.533343e+003,1.451216e+002
1.535272e+003,1.450338e+002
1.537200e+003,1.462268e+002
1.539129e+003,1.461954e+002
1.541057e+003,1.405848e+002
1.542986e+003,1.307441e+002
1.544914e+003,1.278349e+002
1.546843e+003,1.343864e+002
1.548771e+003,1.413728e+002
1.550700e+003,1.486989e+002
1.552628e+003,1.542968e+002
1.554557e+003,1.560309e+002
1.556485e+003,1.549862e+002
1.558413e+003,1.537578e+002
1.560342e+003,1.520159e+002
1.562270e+003,1.520789e+002
1.564199e+003,1.562785e+002
1.566127e+003,1.595298e+002
1.568056e+003,1.578351e+002
1.569984e+003,1.546676e+002
1.571913e+003,1.548331e+002
1.573841e+003,1.582313e+002
1.575770e+003,1.615994e+002
1.577698e+003,1.651663e+002
1.579627e+003,1.674183e+002
1.581555e+003,1.681160e+002
1.583484e+003,1.669529e+002
1.585412e+003,1.612306e+002
1.587340e+003,1.531840e+002
1.589269e+003,1.536620e+002
1.591197e+003,1.662337e+002
1.593126e+003,1.744482e+002
1.595054e+003,1.709417e+002
1.596983e+003,1.666385e+002
1.598911e+003,1.687224e+002
1.600840e+003,1.734270e+002
1.602768e+003,1.725921e+002
1.604697e+003,1.655466e+002
1.606625e+003,1.615386e+002
1.608554e+003,1.623176e+002
1.610482e+003,1.649592e+002
1.612411e+003,1.708212e+002
1.614339e+003,1.762489e+002
1.616267e+003,1.778893e+002
1.618196e+003,1.761364e+002
1.620124e+003,1.734565e+002
1.622053e+003,1.687813e+002
1.623981e+003,1.665901e+002
1.625910e+003,1.708595e+002
1.627838e+003,1.742327e+002
1.629767e+003,1.710043e+002
1.631695e+003,1.652533e+002
1.633624e+003,1.656536e+002
1.635552e+003,1.733785e+002
1.637481e+003,1.780207e+002
1.639409e+003,1.757504e+002
1.641338e+003,1.758154e+002
1.643266e+003,1.816780e+002
1.645194e+003,1.896945e+002
1.647123e+003,1.988512e+002
1.649051e+003,2.081237e+002
1.650980e+003,2.111263e+002
1.652908e+003,2.055899e+002
1.654837e+003,2.000819e+002
1.656765e+003,1.965315e+002
1.658694e+003,1.917741e+002
1.660622e+003,1.813027e+002
1.662551e+003,1.712944e+002
1.664479e+003,1.719149e+002
1.666408e+003,1.841602e+002
1.668336e+003,1.867203e+002
1.670265e+003,1.729033e+002
1.672193e+003,1.630120e+002
1.674121e+003,1.639833e+002
1.676050e+003,1.649853e+002
1.677978e+003,1.587098e+002
1.679907e+003,1.487593e+002
1.681835e+003,1.425774e+002
1.683764e+003,1.405025e+002
1.685692e+003,1.403179e+002
1.687621e+003,1.442353e+002
1.689549e+003,1.464338e+002
1.691478e+003,1.443201e+002
1.693406e+003,1.416706e+002
1.695335e+003,1.416352e+002
1.697263e+003,1.432926e+002
1.699192e+003,1.433315e+002
1.701120e+003,1.411989e+002
1.703048e+003,1.395025e+002
1.704977e+003,1.378896e+002
1.706905e+003,1.372554e+002
1.708834e+003,1.393188e+002
1.710762e+003,1.410170e+002
1.712691e+003,1.379630e+002
1.714619e+003,1.318429e+002
1.716548e+003,1.327143e+002
1.718476e+003,1.446321e+002
1.720405e+003,1.502396e+002
1.722333e+003,1.420660e+002
1.724262e+003,1.356002e+002
1.726190e+003,1.369342e+002
1.728119e+003,1.407234e+002
1.730047e+003,1.422614e+002
1.731975e+003,1.416776e+002
1.733904e+003,1.401512e+002
1.735832e+003,1.374640e+002
1.737761e+003,1.345076e+002
1.739689e+003,1.296579e+002
1.741618e+003,1.270765e+002
1.743546e+003,1.297230e+002
1.745475e+003,1.339430e+002
1.747403e+003,1.359188e+002
1.749332e+003,1.360510e+002
1.751260e+003,1.383028e+002
1.753189e+003,1.442961e+002
1.755117e+003,1.451401e+002
1.757046e+003,1.339859e+002
1.758974e+003,1.265436e+002
1.760902e+003,1.319326e+002
1.762831e+003,1.406220e+002
1.764759e+003,1.438805e+002
1.766688e+003,1.429956e+002
1.768616e+003,1.444645e+002
1.770545e+003,1.493273e+002
1.772473e+003,1.497245e+002
1.774402e+003,1.404966e+002
1.776330e+003,1.336785e+002
1.778259e+003,1.355838e+002
1.780187e+003,1.403221e+002
1.782116e+003,1.447445e+002
1.784044e+003,1.481030e+002
1.785973e+003,1.473963e+002
1.787901e+003,1.422508e+002
1.789829e+003,1.393828e+002
1.791758e+003,1.403519e+002
1.793686e+003,1.421206e+002
1.795615e+003,1.440009e+002
1.797543e+003,1.459476e+002
1.799472e+003,1.500534e+002
1.801400e+003,1.533440e+002
