4.495448e+002,4.734981e+001
4.514732e+002,5.410550e+001
4.534017e+002,6.378799e+001
4.553302e+002,7.459946e+001
4.572586e+002,8.228777e+001
4.591871e+002,8.830788e+001
4.611156e+002,8.980270e+001
4.630440e+002,8.316431e+001
4.649725e+002,6.864812e+001
4.669010e+002,5.678972e+001
4.688294e+002,5.068325e+001
4.707579e+002,4.678687e+001
4.726864e+002,4.231142e+001
4.746148e+002,3.523198e+001
4.765433e+002,3.005494e+001
4.784718e+002,2.758308e+001
4.804002e+002,2.740833e+001
4.823287e+002,2.815992e+001
4.842572e+002,3.120238e+001
4.861856e+002,3.336309e+001
4.881141e+002,3.295346e+001
4.900426e+002,2.871173e+001
4.919710e+002,2.637543e+001
4.938995e+002,2.681631e+001
4.958280e+002,2.860968e+001
4.977564e+002,3.058109e+001
4.996849e+002,3.294501e+001
5.016134e+002,3.486108e+001
5.035418e+002,3.550383e+001
5.054703e+002,3.538663e+001
5.073988e+002,3.678960e+001
5.093272e+002,4.197173e+001
5.112557e+002,4.630805e+001
5.131842e+002,4.756495e+001
5.151127e+002,4.599247e+001
5.170411e+002,4.439420e+001
5.189696e+002,4.319212e+001
5.208981e+002,4.212960e+001
5.228265e+002,4.110048e+001
5.247550e+002,4.045073e+001
5.266835e+002,3.917889e+001
5.286119e+002,3.622152e+001
5.305404e+002,3.266828e+001
5.324689e+002,3.042054e+001
5.343973e+002,3.028182e+001
5.363258e+002,3.075877e+001
5.382543e+002,3.198995e+001
5.401827e+002,3.404640e+001
5.421112e+002,3.440802e+001
5.440397e+002,3.128092e+001
5.459681e+002,2.781709e+001
5.478966e+002,2.582380e+001
5.498251e+002,2.558317e+001
5.517535e+002,2.599087e+001
5.536820e+002,2.736530e+001
5.556105e+002,2.910192e+001
5.575389e+002,3.026873e+001
5.594674e+002,3.097816e+001
5.613959e+002,3.112721e+001
5.633243e+002,3.038589e+001
5.652528e+002,2.897864e+001
5.671813e+002,2.778730e+001
5.691097e+002,2.736412e+001
5.710382e+002,2.667900e+001
5.729667e+002,2.456025e+001
5.748951e+002,2.073644e+001
5.768236e+002,1.938011e+001
5.787521e+002,2.312386e+001
5.806805e+002,2.814072e+001
5.826090e+002,3.096233e+001
5.845375e+002,2.835415e+001
5.864659e+002,3.002624e+001
5.883944e+002,3.957546e+001
5.903229e+002,5.341533e+001
5.922513e+002,6.522869e+001
5.941798e+002,7.693409e+001
5.961083e+002,8.324696e+001
5.980367e+002,7.961407e+001
5.999652e+002,6.726793e+001
6.018937e+002,5.952608e+001
6.038221e+002,5.289518e+001
6.057506e+002,5.358082e+001
6.076791e+002,7.082737e+001
6.096075e+002,1.048144e+002
6.115360e+002,1.265152e+002
6.134645e+002,1.278305e+002
6.153929e+002,1.176208e+002
6.173214e+002,1.013673e+002
6.192499e+002,7.195007e+001
6.211783e+002,5.037231e+001
6.231068e+002,4.147219e+001
6.250353e+002,3.985872e+001
6.269637e+002,3.704862e+001
6.288922e+002,3.200874e+001
6.308207e+002,2.834439e+001
6.327491e+002,2.800898e+001
6.346776e+002,3.013646e+001
6.366061e+002,3.130896e+001
6.385345e+002,3.012566e+001
6.404630e+002,2.934266e+001
6.423915e+002,3.042548e+001
6.443199e+002,3.305651e+001
6.462484e+002,3.434040e+001
6.481769e+002,3.306657e+001
6.501053e+002,3.131631e+001
6.520338e+002,3.002697e+001
6.539623e+002,2.892835e+001
6.558907e+002,2.925809e+001
6.578192e+002,3.199321e+001
6.597477e+002,3.547170e+001
6.616761e+002,3.800303e+001
6.636046e+002,3.935383e+001
6.655331e+002,4.112915e+001
6.674615e+002,4.414497e+001
6.693900e+002,4.769419e+001
6.713185e+002,5.090089e+001
6.732469e+002,5.510936e+001
6.751754e+002,5.729354e+001
6.771039e+002,5.718219e+001
6.790323e+002,5.461809e+001
6.809608e+002,4.920508e+001
6.828893e+002,3.739550e+001
6.848177e+002,2.882936e+001
6.867462e+002,2.887617e+001
6.886747e+002,3.698877e+001
6.906031e+002,4.114478e+001
6.925316e+002,3.818326e+001
6.944601e+002,3.444237e+001
6.963885e+002,3.208536e+001
6.983170e+002,3.111285e+001
7.002455e+002,3.132676e+001
7.021740e+002,3.458189e+001
7.041024e+002,3.721289e+001
7.060309e+002,3.667078e+001
7.079594e+002,3.125888e+001
7.098878e+002,2.810890e+001
7.118163e+002,2.862403e+001
7.137448e+002,3.049724e+001
7.156732e+002,3.175632e+001
7.176017e+002,3.229968e+001
7.195302e+002,3.309000e+001
7.214586e+002,3.412016e+001
7.233871e+002,3.564841e+001
7.253156e+002,3.783870e+001
7.272440e+002,3.994359e+001
7.291725e+002,4.424819e+001
7.311010e+002,5.061452e+001
7.330294e+002,5.939867e+001
7.349579e+002,7.311239e+001
7.368864e+002,9.782805e+001
7.388149e+002,1.127765e+002
7.407433e+002,1.044617e+002
7.426718e+002,8.196320e+001
7.446003e+002,6.460776e+001
7.465287e+002,5.557153e+001
7.484572e+002,4.862771e+001
7.503857e+002,4.359481e+001
7.523141e+002,4.004589e+001
7.542426e+002,3.568703e+001
7.561711e+002,2.832735e+001
7.580995e+002,2.352244e+001
7.600280e+002,2.508596e+001
7.619565e+002,3.166028e+001
7.638849e+002,3.628051e+001
7.658134e+002,3.617296e+001
7.677419e+002,3.633539e+001
7.696703e+002,3.820610e+001
7.715988e+002,4.187780e+001
7.735273e+002,4.642207e+001
7.754557e+002,5.506050e+001
7.773842e+002,6.099407e+001
7.793127e+002,5.958369e+001
7.812411e+002,5.145544e+001
7.831696e+002,4.493046e+001
7.850981e+002,4.174712e+001
7.870266e+002,3.963145e+001
7.889550e+002,3.704240e+001
7.908835e+002,3.350648e+001
7.928120e+002,3.371619e+001
7.947404e+002,3.802664e+001
7.966689e+002,4.592486e+001
7.985974e+002,5.706571e+001
8.005258e+002,7.135327e+001
8.024543e+002,8.890165e+001
8.043828e+002,1.111351e+002
8.063112e+002,1.356126e+002
8.082397e+002,1.634295e+002
8.101682e+002,1.990099e+002
8.120966e+002,2.205528e+002
8.140251e+002,2.178716e+002
8.159536e+002,2.088911e+002
8.178820e+002,2.060767e+002
8.198105e+002,2.096277e+002
8.217390e+002,2.112417e+002
8.236674e+002,2.141578e+002
8.255959e+002,2.110460e+002
8.275244e+002,1.959786e+002
8.294528e+002,1.629377e+002
8.313813e+002,1.324874e+002
8.333098e+002,9.808922e+001
8.352382e+002,7.041621e+001
8.371667e+002,6.138877e+001
8.390952e+002,7.109249e+001
8.410236e+002,7.887728e+001
8.429521e+002,8.080457e+001
8.448806e+002,7.922234e+001
8.468090e+002,7.523427e+001
8.487375e+002,6.765011e+001
8.506660e+002,6.069771e+001
8.525944e+002,5.411752e+001
8.545229e+002,4.835610e+001
8.564514e+002,4.381879e+001
8.583798e+002,4.046104e+001
8.603083e+002,3.815713e+001
8.622368e+002,3.771635e+001
8.641652e+002,3.765976e+001
8.660937e+002,3.656974e+001
8.680222e+002,3.371566e+001
8.699506e+002,3.336511e+001
8.718791e+002,3.882907e+001
8.738076e+002,4.421343e+001
8.757360e+002,4.506235e+001
8.776645e+002,4.065071e+001
8.795930e+002,3.794376e+001
8.815214e+002,3.848513e+001
8.834499e+002,3.985975e+001
8.853784e+002,4.096546e+001
8.873068e+002,4.183261e+001
8.892353e+002,4.171880e+001
8.911638e+002,3.818493e+001
8.930922e+002,3.570769e+001
8.950207e+002,3.682453e+001
8.969492e+002,4.207772e+001
8.988776e+002,4.665894e+001
9.008061e+002,5.011771e+001
9.027346e+002,5.332956e+001
9.046630e+002,5.808022e+001
9.065915e+002,6.354361e+001
9.085200e+002,6.450315e+001
9.104484e+002,5.801649e+001
9.123769e+002,5.001448e+001
9.143054e+002,4.166241e+001
9.162338e+002,3.309336e+001
9.181623e+002,2.816757e+001
9.200908e+002,2.868160e+001
9.220192e+002,3.039148e+001
9.239477e+002,3.272734e+001
9.258762e+002,3.533385e+001
9.278046e+002,3.683558e+001
9.297331e+002,3.599609e+001
9.316616e+002,3.622540e+001
9.335900e+002,3.947425e+001
9.355185e+002,4.473540e+001
9.374470e+002,4.922791e+001
9.393754e+002,5.234048e+001
9.413039e+002,5.541280e+001
9.432324e+002,6.080727e+001
9.451608e+002,6.586922e+001
9.470893e+002,6.428112e+001
9.490178e+002,5.319146e+001
9.509462e+002,4.440052e+001
9.528747e+002,4.169185e+001
9.548032e+002,4.237508e+001
9.567316e+002,4.392335e+001
9.586601e+002,4.709954e+001
9.605886e+002,4.842511e+001
9.625170e+002,4.514897e+001
9.644455e+002,4.126884e+001
9.663740e+002,4.014072e+001
9.683024e+002,4.230015e+001
9.702309e+002,4.639612e+001
9.721594e+002,4.909823e+001
9.740878e+002,5.636049e+001
9.760163e+002,7.300520e+001
9.779448e+002,9.832398e+001
9.798733e+002,1.277352e+002
9.818018e+002,1.552405e+002
9.837302e+002,1.937331e+002
9.856587e+002,2.446498e+002
9.875872e+002,3.074132e+002
9.895156e+002,3.988958e+002
9.914441e+002,5.914524e+002
9.933726e+002,7.307643e+002
9.953010e+002,7.648665e+002
9.972295e+002,7.044150e+002
9.991580e+002,5.949552e+002
1.001086e+003,3.996998e+002
1.003015e+003,2.325828e+002
1.004943e+003,1.403168e+002
1.006872e+003,9.853144e+001
1.008800e+003,7.514194e+001
1.010729e+003,7.580000e+001
1.012657e+003,8.136919e+001
1.014586e+003,8.754720e+001
1.016514e+003,9.682974e+001
1.018443e+003,1.124737e+002
1.020371e+003,1.375611e+002
1.022300e+003,1.617223e+002
1.024228e+003,1.960120e+002
1.026156e+003,2.204150e+002
1.028085e+003,2.165624e+002
1.030013e+003,1.874045e+002
1.031942e+003,1.559974e+002
1.033870e+003,1.194576e+002
1.035799e+003,8.884010e+001
1.037727e+003,7.040611e+001
1.039656e+003,6.329821e+001
1.041584e+003,5.548302e+001
1.043513e+003,4.309226e+001
1.045441e+003,3.457796e+001
1.047370e+003,3.359249e+001
1.049298e+003,3.756557e+001
1.051227e+003,4.073293e+001
1.053155e+003,4.323429e+001
1.055083e+003,4.476719e+001
1.057012e+003,4.415237e+001
1.058940e+003,4.318824e+001
1.060869e+003,4.407462e+001
1.062797e+003,4.739280e+001
1.064726e+003,4.880465e+001
1.066654e+003,4.537028e+001
1.068583e+003,4.167853e+001
1.070511e+003,4.033857e+001
1.072440e+003,4.160006e+001
1.074368e+003,4.251822e+001
1.076297e+003,4.298235e+001
1.078225e+003,4.329536e+001
1.080154e+003,4.351925e+001
1.082082e+003,4.370361e+001
1.084010e+003,4.404119e+001
1.085939e+003,4.482541e+001
1.087867e+003,4.506181e+001
1.089796e+003,4.421615e+001
1.091724e+003,4.271253e+001
1.093653e+003,4.053143e+001
1.095581e+003,3.659772e+001
1.097510e+003,3.553632e+001
1.099438e+003,4.057605e+001
1.101367e+003,4.609186e+001
1.103295e+003,4.846125e+001
1.105224e+003,4.739481e+001
1.107152e+003,4.617014e+001
1.109081e+003,4.266697e+001
1.111009e+003,4.135679e+001
1.112938e+003,4.575116e+001
1.114866e+003,5.333136e+001
1.116794e+003,5.827827e+001
1.118723e+003,5.985783e+001
1.120651e+003,6.031793e+001
1.122580e+003,6.020245e+001
1.124508e+003,5.932206e+001
1.126437e+003,5.706544e+001
1.128365e+003,5.237506e+001
1.130294e+003,4.976971e+001
1.132222e+003,4.966220e+001
1.134151e+003,5.133292e+001
1.136079e+003,5.386465e+001
1.138008e+003,5.755322e+001
1.139936e+003,6.545155e+001
1.141865e+003,8.136148e+001
1.143793e+003,9.561743e+001
1.145721e+003,1.066469e+002
1.147650e+003,1.132581e+002
1.149578e+003,1.132862e+002
1.151507e+003,1.053219e+002
1.153435e+003,9.696394e+001
1.155364e+003,8.839882e+001
1.157292e+003,8.153606e+001
1.159221e+003,7.843504e+001
1.161149e+003,7.992077e+001
1.163078e+003,7.929631e+001
1.165006e+003,7.079283e+001
1.166935e+003,6.696339e+001
1.168863e+003,7.346186e+001
1.170792e+003,8.743799e+001
1.172720e+003,1.022995e+002
1.174648e+003,1.216884e+002
1.176577e+003,1.327198e+002
1.178505e+003,1.277895e+002
1.180434e+003,1.167691e+002
1.182362e+003,1.072016e+002
1.184291e+003,9.905164e+001
1.186219e+003,9.165657e+001
1.188148e+003,8.008706e+001
1.190076e+003,7.648427e+001
1.192005e+003,8.534064e+001
1.193933e+003,1.055491e+002
1.195862e+003,1.338109e+002
1.197790e+003,1.774626e+002
1.199719e+003,2.177111e+002
1.201647e+003,2.627912e+002
1.203575e+003,2.969244e+002
1.205504e+003,3.031139e+002
1.207432e+003,2.775413e+002
1.209361e+003,2.480955e+002
1.211289e+003,2.109586e+002
1.213218e+003,1.751263e+002
1.215146e+003,1.421293e+002
1.217075e+003,1.137834e+002
1.219003e+003,9.440637e+001
1.220932e+003,8.616042e+001
1.222860e+003,7.920625e+001
1.224789e+003,7.127904e+001
1.226717e+003,6.340681e+001
1.228646e+003,5.587015e+001
1.230574e+003,4.842174e+001
1.232502e+003,4.368673e+001
1.234431e+003,4.392391e+001
1.236359e+003,4.436214e+001
1.238288e+003,4.311369e+001
1.240216e+003,4.138949e+001
1.242145e+003,4.187807e+001
1.244073e+003,4.570960e+001
1.246002e+003,4.885631e+001
1.247930e+003,5.216308e+001
1.249859e+003,5.374710e+001
1.251787e+003,5.091570e+001
1.253716e+003,4.493165e+001
1.255644e+003,4.142068e+001
1.257573e+003,4.135665e+001
1.259501e+003,4.234798e+001
1.261429e+003,4.403124e+001
1.263358e+003,4.606305e+001
1.265286e+003,4.841391e+001
1.267215e+003,5.137077e+001
1.269143e+003,5.265121e+001
1.271072e+003,4.896714e+001
1.273000e+003,4.675325e+001
1.274929e+003,4.850004e+001
1.276857e+003,5.361554e+001
1.278786e+003,6.010159e+001
1.280714e+003,7.121947e+001
1.282643e+003,7.902839e+001
1.284571e+003,8.105566e+001
1.286500e+003,8.161877e+001
1.288428e+003,8.247843e+001
1.290356e+003,8.410497e+001
1.292285e+003,9.150171e+001
1.294213e+003,1.072472e+002
1.296142e+003,1.242217e+002
1.298070e+003,1.474893e+002
1.299999e+003,1.660267e+002
1.301927e+003,1.647342e+002
1.303856e+003,1.421349e+002
1.305784e+003,1.236468e+002
1.307713e+003,1.142482e+002
1.309641e+003,1.082763e+002
1.311570e+003,1.048656e+002
1.313498e+003,1.027753e+002
1.315427e+003,9.812548e+001
1.317355e+003,8.727879e+001
1.319283e+003,8.202814e+001
1.321212e+003,8.680369e+001
1.323140e+003,9.381005e+001
1.325069e+003,9.891187e+001
1.326997e+003,1.021498e+002
1.328926e+003,1.039126e+002
1.330854e+003,1.032858e+002
1.332783e+003,1.027425e+002
1.334711e+003,1.045257e+002
1.336640e+003,1.052749e+002
1.338568e+003,1.004275e+002
1.340497e+003,9.062772e+001
1.342425e+003,8.343058e+001
1.344354e+003,8.061342e+001
1.346282e+003,7.820814e+001
1.348210e+003,7.408340e+001
1.350139e+003,6.987048e+001
1.352068e+003,6.802441e+001
1.353996e+003,6.878931e+001
1.355924e+003,6.773946e+001
1.357853e+003,6.255607e+001
1.359781e+003,5.785215e+001
1.361710e+003,5.572495e+001
1.363638e+003,5.520534e+001
1.365567e+003,5.426812e+001
1.367495e+003,5.230317e+001
1.369424e+003,5.164898e+001
1.371352e+003,5.385798e+001
1.373281e+003,5.581806e+001
1.375209e+003,5.594816e+001
1.377138e+003,5.471307e+001
1.379066e+003,5.350035e+001
1.380995e+003,5.157668e+001
1.382923e+003,5.109709e+001
1.384851e+003,5.365428e+001
1.386780e+003,5.629005e+001
1.388708e+003,5.590667e+001
1.390637e+003,5.389548e+001
1.392565e+003,5.572092e+001
1.394494e+003,6.164545e+001
1.396422e+003,7.057405e+001
1.398351e+003,8.591817e+001
1.400279e+003,1.009089e+002
1.402208e+003,1.131698e+002
1.404136e+003,1.214618e+002
1.406065e+003,1.192884e+002
1.407993e+003,1.027949e+002
1.409922e+003,8.637882e+001
1.411850e+003,7.335083e+001
1.413778e+003,6.269089e+001
1.415707e+003,5.215556e+001
1.417635e+003,4.242962e+001
1.419564e+003,4.127071e+001
1.421492e+003,5.304850e+001
1.423421e+003,6.535986e+001
1.425349e+003,7.785823e+001
1.427278e+003,8.823895e+001
1.429206e+003,9.370464e+001
1.431135e+003,9.428939e+001
1.433063e+003,9.610140e+001
1.434992e+003,1.028417e+002
1.436920e+003,1.055542e+002
1.438849e+003,1.024801e+002
1.440777e+003,9.564325e+001
1.442705e+003,8.487857e+001
1.444634e+003,7.063087e+001
1.446562e+003,6.091812e+001
1.448491e+003,5.614224e+001
1.450419e+003,5.474429e+001
1.452348e+003,6.019253e+001
1.454276e+003,6.587415e+001
1.456205e+003,6.497215e+001
1.458133e+003,5.891152e+001
1.460062e+003,5.644911e+001
1.461990e+003,5.889108e+001
1.463919e+003,6.192006e+001
1.465847e+003,6.581111e+001
1.467776e+003,6.860736e+001
1.469704e+003,6.767189e+001
1.471632e+003,6.440553e+001
1.473561e+003,6.368557e+001
1.475489e+003,6.612259e+001
1.477418e+003,6.992702e+001
1.479346e+003,7.607172e+001
1.481275e+003,8.190727e+001
1.483203e+003,8.664036e+001
1.485132e+003,8.974852e+001
1.487060e+003,8.889613e+001
1.488989e+003,8.275313e+001
1.490917e+003,7.694745e+001
1.492846e+003,7.302280e+001
1.494774e+003,6.932861e+001
1.496703e+003,6.438471e+001
1.498631e+003,5.914477e+001
1.500559e+003,5.662384e+001
1.502488e+003,5.781164e+001
1.504416e+003,5.887882e+001
1.506345e+003,5.916937e+001
1.508273e+003,5.966931e+001
1.510202e+003,6.051359e+001
1.512130e+003,6.190319e+001
1.514059e+003,6.457529e+001
1.515987e+003,6.984275e+001
1.517916e+003,7.236507e+001
1.519844e+003,7.041542e+001
1.521773e+003,6.822899e+001
1.523701e+003,6.736541e+001
1.525630e+003,6.681215e+001
1.527558e+003,6.468962e+001
1.529486e+003,6.053774e+001
1.531415e+003,5.911728e+001
1.533343e+003,6.278815e+001
1.535272e+003,6.581805e+001
1.537200e+003,6.750498e+001
1.539129e+003,6.772897e+001
1.541057e+003,6.520324e+001
1.542986e+003,6.059208e+001
1.544914e+003,5.966826e+001
1.546843e+003,6.478890e+001
1.548771e+003,6.754475e+001
1.550700e+003,6.426984e+001
1.552628e+003,6.005839e+001
1.554557e+003,5.789405e+001
1.556485e+003,5.725098e+001
1.558413e+003,5.657070e+001
1.560342e+003,5.563578e+001
1.562270e+003,5.585982e+001
1.564199e+003,5.627665e+001
1.566127e+003,5.961319e+001
1.568056e+003,6.824940e+001
1.569984e+003,8.007034e+001
1.571913e+003,9.233333e+001
1.573841e+003,1.050397e+002
1.575770e+003,1.202370e+002
1.577698e+003,1.443313e+002
1.579627e+003,1.564874e+002
1.581555e+003,1.383133e+002
1.583484e+003,1.146953e+002
1.585412e+003,1.029673e+002
1.587340e+003,1.025393e+002
1.589269e+003,1.129225e+002
1.591197e+003,1.374883e+002
1.593126e+003,1.589857e+002
1.595054e+003,1.744068e+002
1.596983e+003,1.843778e+002
1.598911e+003,1.908251e+002
1.600840e+003,1.916626e+002
1.602768e+003,1.810297e+002
1.604697e+003,1.579650e+002
1.606625e+003,1.358059e+002
1.608554e+003,1.144269e+002
1.610482e+003,9.723501e+001
1.612411e+003,8.434521e+001
1.614339e+003,7.689839e+001
1.616267e+003,7.927453e+001
1.618196e+003,8.968796e+001
1.620124e+003,9.146313e+001
1.622053e+003,8.043804e+001
1.623981e+003,7.214459e+001
1.625910e+003,7.110142e+001
1.627838e+003,7.176954e+001
1.629767e+003,7.179446e+001
1.631695e+003,7.169080e+001
1.633624e+003,7.295026e+001
1.635552e+003,7.605328e+001
1.637481e+003,7.661244e+001
1.639409e+003,7.291473e+001
1.641338e+003,6.906786e+001
1.643266e+003,6.572287e+001
1.645194e+003,6.300351e+001
1.647123e+003,6.107277e+001
1.649051e+003,5.986265e+001
1.650980e+003,5.902491e+001
1.652908e+003,5.859470e+001
1.654837e+003,5.834749e+001
1.656765e+003,5.852806e+001
1.658694e+003,5.851770e+001
1.660622e+003,5.803184e+001
1.662551e+003,5.730787e+001
1.664479e+003,5.631215e+001
1.666408e+003,5.497237e+001
1.668336e+003,5.561296e+001
1.670265e+003,6.015695e+001
1.672193e+003,6.293124e+001
1.674121e+003,6.224417e+001
1.676050e+003,6.063852e+001
1.677978e+003,5.868527e+001
1.679907e+003,5.695085e+001
1.681835e+003,5.700491e+001
1.683764e+003,5.953431e+001
1.685692e+003,6.023135e+001
1.687621e+003,5.786836e+001
1.689549e+003,5.538597e+001
1.691478e+003,5.185915e+001
1.693406e+003,4.993727e+001
1.695335e+003,5.377704e+001
1.697263e+003,6.068732e+001
1.699192e+003,6.096720e+001
1.701120e+003,5.199012e+001
1.703048e+003,4.600106e+001
1.704977e+003,4.436434e+001
1.706905e+003,4.480661e+001
1.708834e+003,4.852544e+001
1.710762e+003,5.251250e+001
1.712691e+003,5.372868e+001
1.714619e+003,5.282982e+001
1.716548e+003,5.355782e+001
1.718476e+003,5.683678e+001
1.720405e+003,5.876236e+001
1.722333e+003,5.809820e+001
1.724262e+003,5.729568e+001
1.726190e+003,5.726842e+001
1.728119e+003,5.724922e+001
1.730047e+003,5.630495e+001
1.731975e+003,5.459555e+001
1.733904e+003,5.343637e+001
1.735832e+003,5.287071e+001
1.737761e+003,5.271564e+001
1.739689e+003,5.333365e+001
1.741618e+003,5.385024e+001
1.743546e+003,5.370913e+001
1.745475e+003,5.354700e+001
1.747403e+003,5.424814e+001
1.749332e+003,5.558768e+001
1.751260e+003,5.588034e+001
1.753189e+003,5.491973e+001
1.755117e+003,5.371355e+001
1.757046e+003,5.174832e+001
1.758974e+003,5.065353e+001
1.760902e+003,5.225259e+001
1.762831e+003,5.395709e+001
1.764759e+003,5.283316e+001
1.766688e+003,4.970169e+001
1.768616e+003,4.834234e+001
1.770545e+003,4.904119e+001
1.772473e+003,5.010764e+001
1.774402e+003,5.167769e+001
1.776330e+003,5.280642e+001
1.778259e+003,5.275038e+001
1.780187e+003,5.242690e+001
1.782116e+003,5.260045e+001
1.784044e+003,5.309194e+001
1.785973e+003,5.340946e+001
1.787901e+003,5.355260e+001
1.789829e+003,5.360696e+001
1.791758e+003,5.367093e+001
1.793686e+003,5.347315e+001
1.795615e+003,5.279554e+001
1.797543e+003,5.195757e+001
1.799472e+003,5.081141e+001
1.801400e+003,4.980824e+001
