3.801199e+002,6.819075e+001
3.820484e+002,6.521046e+001
3.839769e+002,7.200135e+001
3.859053e+002,7.654700e+001
3.878338e+002,7.711444e+001
3.897623e+002,7.536813e+001
3.916907e+002,7.407603e+001
3.936192e+002,7.329310e+001
3.955477e+002,7.281511e+001
3.974761e+002,7.239291e+001
3.994046e+002,7.191908e+001
4.013331e+002,7.236591e+001
4.032615e+002,7.493640e+001
4.051900e+002,7.765940e+001
4.071185e+002,7.904392e+001
4.090469e+002,7.907855e+001
4.109754e+002,7.809636e+001
4.129039e+002,7.553723e+001
4.148323e+002,7.181699e+001
4.167608e+002,6.957480e+001
4.186893e+002,6.844866e+001
4.206177e+002,6.887988e+001
4.225462e+002,7.188305e+001
4.244747e+002,7.808450e+001
4.264032e+002,8.224868e+001
4.283316e+002,8.199037e+001
4.302601e+002,7.968789e+001
4.321886e+002,7.940253e+001
4.341170e+002,8.246073e+001
4.360455e+002,8.518169e+001
4.379740e+002,8.565765e+001
4.399024e+002,8.417342e+001
4.418309e+002,8.448842e+001
4.437594e+002,8.686192e+001
4.456878e+002,9.099404e+001
4.476163e+002,9.753831e+001
4.495448e+002,1.073140e+002
4.514732e+002,1.160499e+002
4.534017e+002,1.216972e+002
4.553302e+002,1.256158e+002
4.572586e+002,1.306840e+002
4.591871e+002,1.424459e+002
4.611156e+002,1.501958e+002
4.630440e+002,1.480316e+002
4.649725e+002,1.362634e+002
4.669010e+002,1.274870e+002
4.688294e+002,1.270579e+002
4.707579e+002,1.279885e+002
4.726864e+002,1.247209e+002
4.746148e+002,1.108784e+002
4.765433e+002,1.002097e+002
4.784718e+002,9.505907e+001
4.804002e+002,9.393978e+001
4.823287e+002,9.253356e+001
4.842572e+002,9.081178e+001
4.861856e+002,8.867725e+001
4.881141e+002,8.541044e+001
4.900426e+002,7.970049e+001
4.919710e+002,7.808340e+001
4.938995e+002,8.381487e+001
4.958280e+002,9.162737e+001
4.977564e+002,9.715126e+001
4.996849e+002,1.004761e+002
5.016134e+002,1.013774e+002
5.035418e+002,9.820630e+001
5.054703e+002,9.229744e+001
5.073988e+002,8.936415e+001
5.093272e+002,8.942590e+001
5.112557e+002,9.184447e+001
5.131842e+002,9.781625e+001
5.151127e+002,1.070745e+002
5.170411e+002,1.144597e+002
5.189696e+002,1.196858e+002
5.208981e+002,1.224857e+002
5.228265e+002,1.221133e+002
5.247550e+002,1.175064e+002
5.266835e+002,1.120366e+002
5.286119e+002,1.042106e+002
5.305404e+002,9.609169e+001
5.324689e+002,9.135357e+001
5.343973e+002,9.299011e+001
5.363258e+002,9.499274e+001
5.382543e+002,9.566829e+001
5.401827e+002,9.483380e+001
5.421112e+002,9.389796e+001
5.440397e+002,9.159562e+001
5.459681e+002,9.020125e+001
5.478966e+002,9.129896e+001
5.498251e+002,9.599765e+001
5.517535e+002,9.950498e+001
5.536820e+002,1.011858e+002
5.556105e+002,1.015644e+002
5.575389e+002,1.013636e+002
5.594674e+002,1.005452e+002
5.613959e+002,9.952953e+001
5.633243e+002,9.836932e+001
5.652528e+002,9.710748e+001
5.671813e+002,9.588617e+001
5.691097e+002,9.409135e+001
5.710382e+002,9.282010e+001
5.729667e+002,9.224787e+001
5.748951e+002,9.232712e+001
5.768236e+002,9.409946e+001
5.787521e+002,9.946223e+001
5.806805e+002,1.053948e+002
5.826090e+002,1.092753e+002
5.845375e+002,1.088646e+002
5.864659e+002,1.107312e+002
5.883944e+002,1.166593e+002
5.903229e+002,1.250449e+002
5.922513e+002,1.331954e+002
5.941798e+002,1.427046e+002
5.961083e+002,1.490824e+002
5.980367e+002,1.487312e+002
5.999652e+002,1.425541e+002
6.018937e+002,1.407457e+002
6.038221e+002,1.456617e+002
6.057506e+002,1.525510e+002
6.076791e+002,1.605312e+002
6.096075e+002,1.695587e+002
6.115360e+002,1.766161e+002
6.134645e+002,1.840805e+002
6.153929e+002,1.869042e+002
6.173214e+002,1.811292e+002
6.192499e+002,1.615759e+002
6.211783e+002,1.428432e+002
6.231068e+002,1.234708e+002
6.250353e+002,1.063649e+002
6.269637e+002,9.601639e+001
6.288922e+002,9.357582e+001
6.308207e+002,9.414078e+001
6.327491e+002,9.854093e+001
6.346776e+002,1.052523e+002
6.366061e+002,1.075300e+002
6.385345e+002,9.861007e+001
6.404630e+002,9.186364e+001
6.423915e+002,9.325436e+001
6.443199e+002,1.017973e+002
6.462484e+002,1.079543e+002
6.481769e+002,1.110070e+002
6.501053e+002,1.112008e+002
6.520338e+002,1.079520e+002
6.539623e+002,9.848936e+001
6.558907e+002,9.390282e+001
6.578192e+002,9.755795e+001
6.597477e+002,1.038678e+002
6.616761e+002,1.074552e+002
6.636046e+002,1.078459e+002
6.655331e+002,1.086065e+002
6.674615e+002,1.103935e+002
6.693900e+002,1.131370e+002
6.713185e+002,1.169052e+002
6.732469e+002,1.243927e+002
6.751754e+002,1.297950e+002
6.771039e+002,1.324967e+002
6.790323e+002,1.325097e+002
6.809608e+002,1.301719e+002
6.828893e+002,1.234212e+002
6.848177e+002,1.177598e+002
6.867462e+002,1.163762e+002
6.886747e+002,1.189374e+002
6.906031e+002,1.180849e+002
6.925316e+002,1.077419e+002
6.944601e+002,9.979996e+001
6.963885e+002,1.018713e+002
6.983170e+002,1.131915e+002
7.002455e+002,1.195057e+002
7.021740e+002,1.158087e+002
7.041024e+002,1.099599e+002
7.060309e+002,1.063992e+002
7.079594e+002,1.056895e+002
7.098878e+002,1.055678e+002
7.118163e+002,1.062668e+002
7.137448e+002,1.072070e+002
7.156732e+002,1.079152e+002
7.176017e+002,1.084125e+002
7.195302e+002,1.088099e+002
7.214586e+002,1.080241e+002
7.233871e+002,1.078311e+002
7.253156e+002,1.101170e+002
7.272440e+002,1.160730e+002
7.291725e+002,1.227851e+002
7.311010e+002,1.287448e+002
7.330294e+002,1.355879e+002
7.349579e+002,1.476671e+002
7.368864e+002,1.699526e+002
7.388149e+002,1.851086e+002
7.407433e+002,1.835398e+002
7.426718e+002,1.710692e+002
7.446003e+002,1.597066e+002
7.465287e+002,1.493396e+002
7.484572e+002,1.405393e+002
7.503857e+002,1.347670e+002
7.523141e+002,1.310518e+002
7.542426e+002,1.245838e+002
7.561711e+002,1.107317e+002
7.580995e+002,1.013484e+002
7.600280e+002,1.039197e+002
7.619565e+002,1.159531e+002
7.638849e+002,1.248049e+002
7.658134e+002,1.276869e+002
7.677419e+002,1.291380e+002
7.696703e+002,1.291382e+002
7.715988e+002,1.278357e+002
7.735273e+002,1.302770e+002
7.754557e+002,1.425182e+002
7.773842e+002,1.518199e+002
7.793127e+002,1.492689e+002
7.812411e+002,1.359588e+002
7.831696e+002,1.283065e+002
7.850981e+002,1.339835e+002
7.870266e+002,1.405348e+002
7.889550e+002,1.418188e+002
7.908835e+002,1.364343e+002
7.928120e+002,1.348656e+002
7.947404e+002,1.382520e+002
7.966689e+002,1.446208e+002
7.985974e+002,1.522453e+002
8.005258e+002,1.609642e+002
8.024543e+002,1.741089e+002
8.043828e+002,1.925464e+002
8.063112e+002,2.153712e+002
8.082397e+002,2.446726e+002
8.101682e+002,2.853838e+002
8.120966e+002,3.142126e+002
8.140251e+002,3.248212e+002
8.159536e+002,3.282465e+002
8.178820e+002,3.325067e+002
8.198105e+002,3.380577e+002
8.217390e+002,3.387057e+002
8.236674e+002,3.320964e+002
8.255959e+002,3.211089e+002
8.275244e+002,3.072510e+002
8.294528e+002,2.910204e+002
8.313813e+002,2.696257e+002
8.333098e+002,2.344159e+002
8.352382e+002,2.000046e+002
8.371667e+002,1.787292e+002
8.390952e+002,1.703285e+002
8.410236e+002,1.644402e+002
8.429521e+002,1.593957e+002
8.448806e+002,1.561967e+002
8.468090e+002,1.563065e+002
8.487375e+002,1.627274e+002
8.506660e+002,1.644162e+002
8.525944e+002,1.580475e+002
8.545229e+002,1.495998e+002
8.564514e+002,1.436547e+002
8.583798e+002,1.403007e+002
8.603083e+002,1.366558e+002
8.622368e+002,1.310040e+002
8.641652e+002,1.261294e+002
8.660937e+002,1.236934e+002
8.680222e+002,1.238793e+002
8.699506e+002,1.258002e+002
8.718791e+002,1.318445e+002
8.738076e+002,1.374831e+002
8.757360e+002,1.398131e+002
8.776645e+002,1.385680e+002
8.795930e+002,1.357776e+002
8.815214e+002,1.276067e+002
8.834499e+002,1.217058e+002
8.853784e+002,1.240440e+002
8.873068e+002,1.347790e+002
8.892353e+002,1.423152e+002
8.911638e+002,1.421843e+002
8.930922e+002,1.411022e+002
8.950207e+002,1.422529e+002
8.969492e+002,1.459939e+002
8.988776e+002,1.483403e+002
9.008061e+002,1.475506e+002
9.027346e+002,1.469951e+002
9.046630e+002,1.498510e+002
9.065915e+002,1.549873e+002
9.085200e+002,1.561465e+002
9.104484e+002,1.509007e+002
9.123769e+002,1.439824e+002
9.143054e+002,1.364566e+002
9.162338e+002,1.284506e+002
9.181623e+002,1.226678e+002
9.200908e+002,1.173835e+002
9.220192e+002,1.158059e+002
9.239477e+002,1.217947e+002
9.258762e+002,1.327886e+002
9.278046e+002,1.398399e+002
9.297331e+002,1.418914e+002
9.316616e+002,1.410011e+002
9.335900e+002,1.337787e+002
9.355185e+002,1.240695e+002
9.374470e+002,1.234387e+002
9.393754e+002,1.431131e+002
9.413039e+002,1.575009e+002
9.432324e+002,1.606795e+002
9.451608e+002,1.566967e+002
9.470893e+002,1.532556e+002
9.490178e+002,1.504098e+002
9.509462e+002,1.479529e+002
9.528747e+002,1.452196e+002
9.548032e+002,1.432287e+002
9.567316e+002,1.432343e+002
9.586601e+002,1.457798e+002
9.605886e+002,1.484919e+002
9.625170e+002,1.506514e+002
9.644455e+002,1.529525e+002
9.663740e+002,1.560072e+002
9.683024e+002,1.599801e+002
9.702309e+002,1.643668e+002
9.721594e+002,1.629000e+002
9.740878e+002,1.667158e+002
9.760163e+002,1.846828e+002
9.779448e+002,2.156694e+002
9.798733e+002,2.517531e+002
9.818018e+002,2.903990e+002
9.837302e+002,3.361376e+002
9.856587e+002,3.878756e+002
9.875872e+002,4.451209e+002
9.895156e+002,5.213812e+002
9.914441e+002,6.516155e+002
9.933726e+002,7.608356e+002
9.953010e+002,8.413119e+002
9.972295e+002,8.825195e+002
9.991580e+002,8.509539e+002
1.001086e+003,7.158555e+002
1.003015e+003,5.752258e+002
1.004943e+003,4.480337e+002
1.006872e+003,3.400595e+002
1.008800e+003,2.639429e+002
1.010729e+003,2.267438e+002
1.012657e+003,2.058640e+002
1.014586e+003,1.993997e+002
1.016514e+003,2.040229e+002
1.018443e+003,2.174147e+002
1.020371e+003,2.439247e+002
1.022300e+003,2.689227e+002
1.024228e+003,2.985224e+002
1.026156e+003,3.214686e+002
1.028085e+003,3.299215e+002
1.030013e+003,3.250020e+002
1.031942e+003,3.087122e+002
1.033870e+003,2.720659e+002
1.035799e+003,2.354298e+002
1.037727e+003,2.066800e+002
1.039656e+003,1.856776e+002
1.041584e+003,1.697379e+002
1.043513e+003,1.615717e+002
1.045441e+003,1.553436e+002
1.047370e+003,1.493667e+002
1.049298e+003,1.446635e+002
1.051227e+003,1.442579e+002
1.053155e+003,1.500502e+002
1.055083e+003,1.543595e+002
1.057012e+003,1.545025e+002
1.058940e+003,1.527252e+002
1.060869e+003,1.505729e+002
1.062797e+003,1.475735e+002
1.064726e+003,1.471300e+002
1.066654e+003,1.529465e+002
1.068583e+003,1.586644e+002
1.070511e+003,1.606793e+002
1.072440e+003,1.586252e+002
1.074368e+003,1.562764e+002
1.076297e+003,1.517043e+002
1.078225e+003,1.490985e+002
1.080154e+003,1.524881e+002
1.082082e+003,1.589719e+002
1.084010e+003,1.597909e+002
1.085939e+003,1.521937e+002
1.087867e+003,1.462571e+002
1.089796e+003,1.470516e+002
1.091724e+003,1.503301e+002
1.093653e+003,1.512191e+002
1.095581e+003,1.488454e+002
1.097510e+003,1.465553e+002
1.099438e+003,1.428590e+002
1.101367e+003,1.408572e+002
1.103295e+003,1.435426e+002
1.105224e+003,1.515166e+002
1.107152e+003,1.572096e+002
1.109081e+003,1.598817e+002
1.111009e+003,1.614272e+002
1.112938e+003,1.620209e+002
1.114866e+003,1.620316e+002
1.116794e+003,1.619650e+002
1.118723e+003,1.610897e+002
1.120651e+003,1.620562e+002
1.122580e+003,1.686664e+002
1.124508e+003,1.757290e+002
1.126437e+003,1.773306e+002
1.128365e+003,1.709560e+002
1.130294e+003,1.671180e+002
1.132222e+003,1.666915e+002
1.134151e+003,1.684662e+002
1.136079e+003,1.717165e+002
1.138008e+003,1.766235e+002
1.139936e+003,1.843874e+002
1.141865e+003,1.976504e+002
1.143793e+003,2.095829e+002
1.145721e+003,2.181773e+002
1.147650e+003,2.237442e+002
1.149578e+003,2.271310e+002
1.151507e+003,2.284238e+002
1.153435e+003,2.269407e+002
1.155364e+003,2.192777e+002
1.157292e+003,2.115685e+002
1.159221e+003,2.089214e+002
1.161149e+003,2.128218e+002
1.163078e+003,2.114389e+002
1.165006e+003,1.942524e+002
1.166935e+003,1.842951e+002
1.168863e+003,1.925526e+002
1.170792e+003,2.131400e+002
1.172720e+003,2.302306e+002
1.174648e+003,2.437716e+002
1.176577e+003,2.545284e+002
1.178505e+003,2.654765e+002
1.180434e+003,2.713605e+002
1.182362e+003,2.656227e+002
1.184291e+003,2.487709e+002
1.186219e+003,2.347547e+002
1.188148e+003,2.226489e+002
1.190076e+003,2.180345e+002
1.192005e+003,2.224812e+002
1.193933e+003,2.357618e+002
1.195862e+003,2.572344e+002
1.197790e+003,2.908751e+002
1.199719e+003,3.269229e+002
1.201647e+003,3.751475e+002
1.203575e+003,4.178895e+002
1.205504e+003,4.385234e+002
1.207432e+003,4.345495e+002
1.209361e+003,4.209915e+002
1.211289e+003,3.944393e+002
1.213218e+003,3.627242e+002
1.215146e+003,3.233098e+002
1.217075e+003,2.824965e+002
1.219003e+003,2.532787e+002
1.220932e+003,2.384758e+002
1.222860e+003,2.260948e+002
1.224789e+003,2.131491e+002
1.226717e+003,2.013423e+002
1.228646e+003,1.917378e+002
1.230574e+003,1.842428e+002
1.232502e+003,1.793109e+002
1.234431e+003,1.810498e+002
1.236359e+003,1.804162e+002
1.238288e+003,1.720164e+002
1.240216e+003,1.603293e+002
1.242145e+003,1.548091e+002
1.244073e+003,1.578357e+002
1.246002e+003,1.610343e+002
1.247930e+003,1.645395e+002
1.249859e+003,1.674901e+002
1.251787e+003,1.682717e+002
1.253716e+003,1.677819e+002
1.255644e+003,1.709178e+002
1.257573e+003,1.817500e+002
1.259501e+003,1.876383e+002
1.261429e+003,1.774439e+002
1.263358e+003,1.633208e+002
1.265286e+003,1.596492e+002
1.267215e+003,1.683489e+002
1.269143e+003,1.750993e+002
1.271072e+003,1.769150e+002
1.273000e+003,1.777976e+002
1.274929e+003,1.770710e+002
1.276857e+003,1.764291e+002
1.278786e+003,1.815505e+002
1.280714e+003,2.001262e+002
1.282643e+003,2.135311e+002
1.284571e+003,2.165225e+002
1.286500e+003,2.181922e+002
1.288428e+003,2.262140e+002
1.290356e+003,2.401139e+002
1.292285e+003,2.520251e+002
1.294213e+003,2.603026e+002
1.296142e+003,2.692497e+002
1.298070e+003,2.845505e+002
1.299999e+003,2.987175e+002
1.301927e+003,3.028788e+002
1.303856e+003,2.964767e+002
1.305784e+003,2.877632e+002
1.307713e+003,2.747177e+002
1.309641e+003,2.640450e+002
1.311570e+003,2.614379e+002
1.313498e+003,2.629768e+002
1.315427e+003,2.573154e+002
1.317355e+003,2.381747e+002
1.319283e+003,2.257814e+002
1.321212e+003,2.229394e+002
1.323140e+003,2.257673e+002
1.325069e+003,2.345208e+002
1.326997e+003,2.482748e+002
1.328926e+003,2.569337e+002
1.330854e+003,2.589910e+002
1.332783e+003,2.588557e+002
1.334711e+003,2.575726e+002
1.336640e+003,2.541440e+002
1.338568e+003,2.457363e+002
1.340497e+003,2.330625e+002
1.342425e+003,2.249763e+002
1.344354e+003,2.242954e+002
1.346282e+003,2.242769e+002
1.348210e+003,2.240634e+002
1.350139e+003,2.220365e+002
1.352068e+003,2.146122e+002
1.353996e+003,2.011388e+002
1.355924e+003,1.929729e+002
1.357853e+003,1.947718e+002
1.359781e+003,1.978548e+002
1.361710e+003,1.993671e+002
1.363638e+003,1.996260e+002
1.365567e+003,1.991892e+002
1.367495e+003,1.978562e+002
1.369424e+003,1.964464e+002
1.371352e+003,1.958806e+002
1.373281e+003,1.944624e+002
1.375209e+003,1.895077e+002
1.377138e+003,1.830593e+002
1.379066e+003,1.822300e+002
1.380995e+003,1.920821e+002
1.382923e+003,1.973929e+002
1.384851e+003,1.919545e+002
1.386780e+003,1.865313e+002
1.388708e+003,1.883269e+002
1.390637e+003,1.958613e+002
1.392565e+003,2.019950e+002
1.394494e+003,2.049308e+002
1.396422e+003,2.121501e+002
1.398351e+003,2.322714e+002
1.400279e+003,2.512049e+002
1.402208e+003,2.587498e+002
1.404136e+003,2.569751e+002
1.406065e+003,2.519429e+002
1.407993e+003,2.426850e+002
1.409922e+003,2.340314e+002
1.411850e+003,2.290636e+002
1.413778e+003,2.236867e+002
1.415707e+003,2.120790e+002
1.417635e+003,1.957422e+002
1.419564e+003,1.912482e+002
1.421492e+003,2.067212e+002
1.423421e+003,2.190444e+002
1.425349e+003,2.194982e+002
1.427278e+003,2.187413e+002
1.429206e+003,2.266473e+002
1.431135e+003,2.429438e+002
1.433063e+003,2.537004e+002
1.434992e+003,2.558276e+002
1.436920e+003,2.561637e+002
1.438849e+003,2.558765e+002
1.440777e+003,2.538147e+002
1.442705e+003,2.488305e+002
1.444634e+003,2.410846e+002
1.446562e+003,2.322424e+002
1.448491e+003,2.202398e+002
1.450419e+003,2.108665e+002
1.452348e+003,2.047606e+002
1.454276e+003,2.019364e+002
1.456205e+003,2.041611e+002
1.458133e+003,2.102912e+002
1.460062e+003,2.133204e+002
1.461990e+003,2.116301e+002
1.463919e+003,2.107086e+002
1.465847e+003,2.132164e+002
1.467776e+003,2.160491e+002
1.469704e+003,2.163925e+002
1.471632e+003,2.151949e+002
1.473561e+003,2.159682e+002
1.475489e+003,2.196831e+002
1.477418e+003,2.225167e+002
1.479346e+003,2.210192e+002
1.481275e+003,2.208629e+002
1.483203e+003,2.279835e+002
1.485132e+003,2.394028e+002
1.487060e+003,2.436720e+002
1.488989e+003,2.389284e+002
1.490917e+003,2.323639e+002
1.492846e+003,2.218184e+002
1.494774e+003,2.137884e+002
1.496703e+003,2.139506e+002
1.498631e+003,2.189710e+002
1.500559e+003,2.184920e+002
1.502488e+003,2.096604e+002
1.504416e+003,2.035431e+002
1.506345e+003,1.998478e+002
1.508273e+003,2.001072e+002
1.510202e+003,2.087798e+002
1.512130e+003,2.205168e+002
1.514059e+003,2.241146e+002
1.515987e+003,2.143897e+002
1.517916e+003,2.129441e+002
1.519844e+003,2.303913e+002
1.521773e+003,2.421857e+002
1.523701e+003,2.367019e+002
1.525630e+003,2.238019e+002
1.527558e+003,2.154214e+002
1.529486e+003,2.117350e+002
1.531415e+003,2.113022e+002
1.533343e+003,2.179196e+002
1.535272e+003,2.222615e+002
1.537200e+003,2.210459e+002
1.539129e+003,2.179052e+002
1.541057e+003,2.152695e+002
1.542986e+003,2.134896e+002
1.544914e+003,2.149893e+002
1.546843e+003,2.226392e+002
1.548771e+003,2.264691e+002
1.550700e+003,2.207865e+002
1.552628e+003,2.143145e+002
1.554557e+003,2.127453e+002
1.556485e+003,2.144750e+002
1.558413e+003,2.150598e+002
1.560342e+003,2.139896e+002
1.562270e+003,2.143503e+002
1.564199e+003,2.153399e+002
1.566127e+003,2.196777e+002
1.568056e+003,2.315351e+002
1.569984e+003,2.460113e+002
1.571913e+003,2.551577e+002
1.573841e+003,2.594128e+002
1.575770e+003,2.710065e+002
1.577698e+003,2.975744e+002
1.579627e+003,3.168751e+002
1.581555e+003,3.165276e+002
1.583484e+003,3.094197e+002
1.585412e+003,3.033997e+002
1.587340e+003,2.993338e+002
1.589269e+003,3.011486e+002
1.591197e+003,3.096985e+002
1.593126e+003,3.216810e+002
1.595054e+003,3.416145e+002
1.596983e+003,3.579509e+002
1.598911e+003,3.645043e+002
1.600840e+003,3.633640e+002
1.602768e+003,3.581087e+002
1.604697e+003,3.485854e+002
1.606625e+003,3.359182e+002
1.608554e+003,3.189708e+002
1.610482e+003,3.013305e+002
1.612411e+003,2.804399e+002
1.614339e+003,2.626501e+002
1.616267e+003,2.559696e+002
1.618196e+003,2.587838e+002
1.620124e+003,2.557952e+002
1.622053e+003,2.432871e+002
1.623981e+003,2.351854e+002
1.625910e+003,2.384432e+002
1.627838e+003,2.418339e+002
1.629767e+003,2.380235e+002
1.631695e+003,2.314139e+002
1.633624e+003,2.319101e+002
1.635552e+003,2.412399e+002
1.637481e+003,2.440114e+002
1.639409e+003,2.352169e+002
1.641338e+003,2.266464e+002
1.643266e+003,2.199953e+002
1.645194e+003,2.159271e+002
1.647123e+003,2.165508e+002
1.649051e+003,2.206404e+002
1.650980e+003,2.206042e+002
1.652908e+003,2.137152e+002
1.654837e+003,2.103820e+002
1.656765e+003,2.154305e+002
1.658694e+003,2.195947e+002
1.660622e+003,2.200247e+002
1.662551e+003,2.177420e+002
1.664479e+003,2.121789e+002
1.666408e+003,2.028925e+002
1.668336e+003,2.027578e+002
1.670265e+003,2.203101e+002
1.672193e+003,2.302992e+002
1.674121e+003,2.229720e+002
1.676050e+003,2.142462e+002
1.677978e+003,2.125808e+002
1.679907e+003,2.152780e+002
1.681835e+003,2.169538e+002
1.683764e+003,2.172817e+002
1.685692e+003,2.175567e+002
1.687621e+003,2.189474e+002
1.689549e+003,2.183425e+002
1.691478e+003,2.128251e+002
1.693406e+003,2.076048e+002
1.695335e+003,2.067811e+002
1.697263e+003,2.093456e+002
1.699192e+003,2.121778e+002
1.701120e+003,2.161014e+002
1.703048e+003,2.173151e+002
1.704977e+003,2.108935e+002
1.706905e+003,2.080602e+002
1.708834e+003,2.159175e+002
1.710762e+003,2.245350e+002
1.712691e+003,2.240252e+002
1.714619e+003,2.164586e+002
1.716548e+003,2.129249e+002
1.718476e+003,2.144119e+002
1.720405e+003,2.171263e+002
1.722333e+003,2.236302e+002
1.724262e+003,2.275551e+002
1.726190e+003,2.248624e+002
1.728119e+003,2.204159e+002
1.730047e+003,2.192250e+002
1.731975e+003,2.206304e+002
1.733904e+003,2.194283e+002
1.735832e+003,2.138544e+002
1.737761e+003,2.118070e+002
1.739689e+003,2.177715e+002
1.741618e+003,2.225239e+002
1.743546e+003,2.224337e+002
1.745475e+003,2.202050e+002
1.747403e+003,2.172724e+002
1.749332e+003,2.140875e+002
1.751260e+003,2.152945e+002
1.753189e+003,2.228815e+002
1.755117e+003,2.261401e+002
1.757046e+003,2.197578e+002
1.758974e+003,2.151186e+002
1.760902e+003,2.193519e+002
1.762831e+003,2.247428e+002
1.764759e+003,2.231463e+002
1.766688e+003,2.164985e+002
1.768616e+003,2.133620e+002
1.770545e+003,2.139841e+002
1.772473e+003,2.171848e+002
1.774402e+003,2.239856e+002
1.776330e+003,2.309193e+002
1.778259e+003,2.394376e+002
1.780187e+003,2.448159e+002
1.782116e+003,2.403866e+002
1.784044e+003,2.304261e+002
1.785973e+003,2.275669e+002
1.787901e+003,2.326256e+002
1.789829e+003,2.359252e+002
1.791758e+003,2.356995e+002
1.793686e+003,2.349741e+002
1.795615e+003,2.345399e+002
1.797543e+003,2.342574e+002
1.799472e+003,2.346618e+002
1.801400e+003,2.348759e+002
