2.547696e+002,1.944353e+001
2.566980e+002,1.776383e+001
2.586265e+002,1.687281e+001
2.605550e+002,1.789374e+001
2.624834e+002,1.891799e+001
2.644119e+002,1.883214e+001
2.663404e+002,1.744503e+001
2.682688e+002,1.597353e+001
2.701973e+002,1.440107e+001
2.721258e+002,1.283347e+001
2.740542e+002,1.199958e+001
2.759827e+002,1.170147e+001
2.779112e+002,1.219084e+001
2.798396e+002,1.419014e+001
2.817681e+002,1.814505e+001
2.836966e+002,2.093552e+001
2.856250e+002,2.132636e+001
2.875535e+002,1.989838e+001
2.894820e+002,1.890154e+001
2.914104e+002,1.699263e+001
2.933389e+002,1.654641e+001
2.952674e+002,1.905472e+001
2.971958e+002,2.508248e+001
2.991243e+002,3.105431e+001
3.010528e+002,3.679393e+001
3.029813e+002,4.206370e+001
3.049097e+002,4.626241e+001
3.068382e+002,4.997358e+001
3.087667e+002,5.197916e+001
3.106951e+002,5.167697e+001
3.126236e+002,4.844955e+001
3.145521e+002,4.470648e+001
3.164805e+002,4.016131e+001
3.184090e+002,3.539339e+001
3.203375e+002,3.147731e+001
3.222659e+002,2.833925e+001
3.241944e+002,2.621128e+001
3.261229e+002,2.496477e+001
3.280513e+002,2.455239e+001
3.299798e+002,2.542819e+001
3.319083e+002,2.810816e+001
3.338367e+002,3.188385e+001
3.357652e+002,3.546181e+001
3.376937e+002,3.769865e+001
3.396221e+002,4.171703e+001
3.415506e+002,4.945259e+001
3.434791e+002,6.226410e+001
3.454075e+002,7.138508e+001
3.473360e+002,7.390114e+001
3.492645e+002,7.439603e+001
3.511929e+002,7.740114e+001
3.531214e+002,8.576624e+001
3.550499e+002,9.108444e+001
3.569783e+002,9.105598e+001
3.589068e+002,8.553508e+001
3.608353e+002,7.898918e+001
3.627637e+002,7.018610e+001
3.646922e+002,6.135232e+001
3.666207e+002,5.378313e+001
3.685491e+002,4.800795e+001
3.704776e+002,4.248801e+001
3.724061e+002,3.662761e+001
3.743345e+002,3.080504e+001
3.762630e+002,2.615581e+001
3.781915e+002,2.291334e+001
3.801199e+002,2.062049e+001
3.820484e+002,1.908981e+001
3.839769e+002,1.881088e+001
3.859053e+002,1.809595e+001
3.878338e+002,1.589136e+001
3.897623e+002,1.348195e+001
3.916907e+002,1.287754e+001
3.936192e+002,1.486533e+001
3.955477e+002,1.731266e+001
3.974761e+002,1.979124e+001
3.994046e+002,2.250229e+001
4.013331e+002,2.376215e+001
4.032615e+002,2.270353e+001
4.051900e+002,2.086002e+001
4.071185e+002,1.952814e+001
4.090469e+002,1.892047e+001
4.109754e+002,1.819853e+001
4.129039e+002,1.667578e+001
4.148323e+002,1.464943e+001
4.167608e+002,1.404210e+001
4.186893e+002,1.617183e+001
4.206177e+002,1.842364e+001
4.225462e+002,1.976063e+001
4.244747e+002,2.023527e+001
4.264032e+002,1.971093e+001
4.283316e+002,1.670325e+001
4.302601e+002,1.307118e+001
4.321886e+002,1.221617e+001
4.341170e+002,1.563641e+001
4.360455e+002,1.901555e+001
4.379740e+002,2.065810e+001
4.399024e+002,2.076601e+001
4.418309e+002,2.152952e+001
4.437594e+002,2.217473e+001
4.456878e+002,2.406602e+001
4.476163e+002,2.854813e+001
4.495448e+002,3.579392e+001
4.514732e+002,4.422431e+001
4.534017e+002,5.602459e+001
4.553302e+002,6.885163e+001
4.572586e+002,7.700043e+001
4.591871e+002,7.960937e+001
4.611156e+002,7.829839e+001
4.630440e+002,7.135322e+001
4.649725e+002,5.895165e+001
4.669010e+002,4.840098e+001
4.688294e+002,4.153287e+001
4.707579e+002,3.639711e+001
4.726864e+002,3.145838e+001
4.746148e+002,2.564239e+001
4.765433e+002,2.142711e+001
4.784718e+002,1.947714e+001
4.804002e+002,1.940432e+001
4.823287e+002,1.997848e+001
4.842572e+002,2.235796e+001
4.861856e+002,2.382496e+001
4.881141e+002,2.278747e+001
4.900426e+002,1.787129e+001
4.919710e+002,1.540986e+001
4.938995e+002,1.690389e+001
4.958280e+002,1.990370e+001
4.977564e+002,2.219225e+001
4.996849e+002,2.352113e+001
5.016134e+002,2.489459e+001
5.035418e+002,2.655832e+001
5.054703e+002,2.846001e+001
5.073988e+002,3.043118e+001
5.093272e+002,3.166741e+001
5.112557e+002,3.368989e+001
5.131842e+002,3.870411e+001
5.151127e+002,4.652658e+001
5.170411e+002,5.009286e+001
5.189696e+002,4.479547e+001
5.208981e+002,3.690491e+001
5.228265e+002,3.119119e+001
5.247550e+002,2.832665e+001
5.266835e+002,2.623091e+001
5.286119e+002,2.508612e+001
5.305404e+002,2.450494e+001
5.324689e+002,2.379028e+001
5.343973e+002,2.260447e+001
5.363258e+002,2.164360e+001
5.382543e+002,2.124237e+001
5.401827e+002,2.145527e+001
5.421112e+002,2.137087e+001
5.440397e+002,2.145013e+001
5.459681e+002,2.078831e+001
5.478966e+002,1.831699e+001
5.498251e+002,1.261315e+001
5.517535e+002,1.002635e+001
5.536820e+002,1.329853e+001
5.556105e+002,1.920164e+001
5.575389e+002,2.245345e+001
5.594674e+002,2.201118e+001
5.613959e+002,2.159673e+001
5.633243e+002,2.299297e+001
5.652528e+002,2.559522e+001
5.671813e+002,2.659653e+001
5.691097e+002,2.481140e+001
5.710382e+002,2.231092e+001
5.729667e+002,1.904537e+001
5.748951e+002,1.480649e+001
5.768236e+002,1.303875e+001
5.787521e+002,1.533946e+001
5.806805e+002,1.962364e+001
5.826090e+002,2.380059e+001
5.845375e+002,2.576143e+001
5.864659e+002,3.210089e+001
5.883944e+002,4.438444e+001
5.903229e+002,6.116799e+001
5.922513e+002,8.149213e+001
5.941798e+002,1.134654e+002
5.961083e+002,1.331143e+002
5.980367e+002,1.248486e+002
5.999652e+002,9.214977e+001
6.018937e+002,7.322213e+001
6.038221e+002,6.615643e+001
6.057506e+002,7.353887e+001
6.076791e+002,1.097238e+002
6.096075e+002,1.750691e+002
6.115360e+002,2.140402e+002
6.134645e+002,2.075674e+002
6.153929e+002,1.786878e+002
6.173214e+002,1.423871e+002
6.192499e+002,8.737460e+001
6.211783e+002,4.739268e+001
6.231068e+002,3.027318e+001
6.250353e+002,2.718476e+001
6.269637e+002,2.468360e+001
6.288922e+002,2.274030e+001
6.308207e+002,2.135000e+001
6.327491e+002,2.077104e+001
6.346776e+002,2.078521e+001
6.366061e+002,2.053434e+001
6.385345e+002,1.946837e+001
6.404630e+002,1.866058e+001
6.423915e+002,1.872918e+001
6.443199e+002,1.953484e+001
6.462484e+002,1.976164e+001
6.481769e+002,1.852074e+001
6.501053e+002,1.747840e+001
6.520338e+002,1.749920e+001
6.539623e+002,1.885247e+001
6.558907e+002,2.062151e+001
6.578192e+002,2.294163e+001
6.597477e+002,2.553944e+001
6.616761e+002,2.783494e+001
6.636046e+002,2.940811e+001
6.655331e+002,3.253292e+001
6.674615e+002,3.926920e+001
6.693900e+002,4.744736e+001
6.713185e+002,5.434169e+001
6.732469e+002,6.325590e+001
6.751754e+002,6.665025e+001
6.771039e+002,6.018939e+001
6.790323e+002,4.732772e+001
6.809608e+002,3.766909e+001
6.828893e+002,3.166751e+001
6.848177e+002,2.825247e+001
6.867462e+002,2.795442e+001
6.886747e+002,3.056314e+001
6.906031e+002,3.142991e+001
6.925316e+002,2.924894e+001
6.944601e+002,2.664302e+001
6.963885e+002,2.417713e+001
6.983170e+002,2.193169e+001
7.002455e+002,2.120751e+001
7.021740e+002,2.396160e+001
7.041024e+002,2.654676e+001
7.060309e+002,2.684369e+001
7.079594e+002,2.420881e+001
7.098878e+002,2.115446e+001
7.118163e+002,1.625877e+001
7.137448e+002,1.194618e+001
7.156732e+002,1.096692e+001
7.176017e+002,1.368332e+001
7.195302e+002,1.603216e+001
7.214586e+002,1.579622e+001
7.233871e+002,1.550653e+001
7.253156e+002,1.723295e+001
7.272440e+002,1.786945e+001
7.291725e+002,2.658984e+001
7.311010e+002,5.004556e+001
7.330294e+002,8.059300e+001
7.349579e+002,1.063936e+002
7.368864e+002,1.317041e+002
7.388149e+002,1.435230e+002
7.407433e+002,1.292370e+002
7.426718e+002,9.879550e+001
7.446003e+002,7.311609e+001
7.465287e+002,5.298642e+001
7.484572e+002,3.761017e+001
7.503857e+002,2.788859e+001
7.523141e+002,2.333402e+001
7.542426e+002,2.091550e+001
7.561711e+002,2.161247e+001
7.580995e+002,2.284367e+001
7.600280e+002,2.330411e+001
7.619565e+002,2.327729e+001
7.638849e+002,2.447548e+001
7.658134e+002,2.680738e+001
7.677419e+002,3.065835e+001
7.696703e+002,3.673319e+001
7.715988e+002,4.507481e+001
7.735273e+002,5.312762e+001
7.754557e+002,6.421314e+001
7.773842e+002,7.129629e+001
7.793127e+002,6.931636e+001
7.812411e+002,5.903488e+001
7.831696e+002,5.027181e+001
7.850981e+002,4.389575e+001
7.870266e+002,3.945824e+001
7.889550e+002,3.641777e+001
7.908835e+002,3.465262e+001
7.928120e+002,3.677687e+001
7.947404e+002,4.122286e+001
7.966689e+002,5.106308e+001
7.985974e+002,6.520065e+001
8.005258e+002,8.311654e+001
8.024543e+002,1.167175e+002
8.043828e+002,1.820141e+002
8.063112e+002,2.529352e+002
8.082397e+002,3.195930e+002
8.101682e+002,3.867840e+002
8.120966e+002,4.270313e+002
8.140251e+002,4.196079e+002
8.159536e+002,4.010115e+002
8.178820e+002,3.979633e+002
8.198105e+002,4.110760e+002
8.217390e+002,4.166855e+002
8.236674e+002,4.194706e+002
8.255959e+002,4.063189e+002
8.275244e+002,3.644187e+002
8.294528e+002,2.760548e+002
8.313813e+002,2.032062e+002
8.333098e+002,1.440897e+002
8.352382e+002,1.003655e+002
8.371667e+002,7.722255e+001
8.390952e+002,7.434424e+001
8.410236e+002,7.475506e+001
8.429521e+002,7.987204e+001
8.448806e+002,8.358765e+001
8.468090e+002,8.142188e+001
8.487375e+002,7.067181e+001
8.506660e+002,6.081149e+001
8.525944e+002,5.185715e+001
8.545229e+002,4.384149e+001
8.564514e+002,3.655351e+001
8.583798e+002,2.984916e+001
8.603083e+002,2.539371e+001
8.622368e+002,2.489931e+001
8.641652e+002,2.559984e+001
8.660937e+002,2.537668e+001
8.680222e+002,2.364391e+001
8.699506e+002,2.380961e+001
8.718791e+002,2.876571e+001
8.738076e+002,3.337714e+001
8.757360e+002,3.376747e+001
8.776645e+002,2.930060e+001
8.795930e+002,2.593008e+001
8.815214e+002,2.358772e+001
8.834499e+002,2.291304e+001
8.853784e+002,2.522639e+001
8.873068e+002,3.062582e+001
8.892353e+002,3.355802e+001
8.911638e+002,2.953203e+001
8.930922e+002,2.622601e+001
8.950207e+002,2.695148e+001
8.969492e+002,3.209204e+001
8.988776e+002,3.968515e+001
9.008061e+002,5.473760e+001
9.027346e+002,6.744492e+001
9.046630e+002,7.310472e+001
9.065915e+002,7.264825e+001
9.085200e+002,6.760044e+001
9.104484e+002,5.397446e+001
9.123769e+002,4.125644e+001
9.143054e+002,3.324826e+001
9.162338e+002,2.974851e+001
9.181623e+002,2.703561e+001
9.200908e+002,2.470883e+001
9.220192e+002,2.345813e+001
9.239477e+002,2.418464e+001
9.258762e+002,2.629789e+001
9.278046e+002,2.761149e+001
9.297331e+002,2.756998e+001
9.316616e+002,2.758573e+001
9.335900e+002,2.755316e+001
9.355185e+002,2.793697e+001
9.374470e+002,3.025827e+001
9.393754e+002,3.731881e+001
9.413039e+002,4.266710e+001
9.432324e+002,4.558854e+001
9.451608e+002,4.616663e+001
9.470893e+002,4.395065e+001
9.490178e+002,3.750671e+001
9.509462e+002,3.262073e+001
9.528747e+002,3.154969e+001
9.548032e+002,3.238340e+001
9.567316e+002,3.292693e+001
9.586601e+002,3.285779e+001
9.605886e+002,3.359611e+001
9.625170e+002,3.522796e+001
9.644455e+002,3.779866e+001
9.663740e+002,4.091008e+001
9.683024e+002,4.300013e+001
9.702309e+002,5.025145e+001
9.721594e+002,5.838543e+001
9.740878e+002,7.509701e+001
9.760163e+002,1.053092e+002
9.779448e+002,1.482051e+002
9.798733e+002,2.037091e+002
9.818018e+002,2.608979e+002
9.837302e+002,3.454251e+002
9.856587e+002,4.623712e+002
9.875872e+002,6.107562e+002
9.895156e+002,8.106285e+002
9.914441e+002,1.210900e+003
9.933726e+002,1.494448e+003
9.953010e+002,1.548440e+003
9.972295e+002,1.399852e+003
9.991580e+002,1.161456e+003
1.001086e+003,7.617290e+002
1.003015e+003,4.217505e+002
1.004943e+003,2.357954e+002
1.006872e+003,1.519148e+002
1.008800e+003,9.997810e+001
1.010729e+003,8.728763e+001
1.012657e+003,8.907203e+001
1.014586e+003,9.975957e+001
1.016514e+003,1.215211e+002
1.018443e+003,1.587343e+002
1.020371e+003,2.205017e+002
1.022300e+003,2.756361e+002
1.024228e+003,3.410616e+002
1.026156e+003,3.856736e+002
1.028085e+003,3.805130e+002
1.030013e+003,3.305926e+002
1.031942e+003,2.722136e+002
1.033870e+003,1.968815e+002
1.035799e+003,1.307976e+002
1.037727e+003,8.576208e+001
1.039656e+003,6.088221e+001
1.041584e+003,4.247231e+001
1.043513e+003,3.181189e+001
1.045441e+003,2.632674e+001
1.047370e+003,2.910043e+001
1.049298e+003,3.637922e+001
1.051227e+003,3.914310e+001
1.053155e+003,3.597016e+001
1.055083e+003,3.298000e+001
1.057012e+003,3.169203e+001
1.058940e+003,3.128396e+001
1.060869e+003,3.093577e+001
1.062797e+003,3.060108e+001
1.064726e+003,3.059209e+001
1.066654e+003,3.192023e+001
1.068583e+003,3.272346e+001
1.070511e+003,3.170143e+001
1.072440e+003,2.863887e+001
1.074368e+003,2.609972e+001
1.076297e+003,2.265978e+001
1.078225e+003,2.125150e+001
1.080154e+003,2.473161e+001
1.082082e+003,3.099953e+001
1.084010e+003,3.408565e+001
1.085939e+003,3.326471e+001
1.087867e+003,3.122750e+001
1.089796e+003,2.700197e+001
1.091724e+003,2.289893e+001
1.093653e+003,2.191843e+001
1.095581e+003,2.501653e+001
1.097510e+003,2.815040e+001
1.099438e+003,3.101964e+001
1.101367e+003,3.362367e+001
1.103295e+003,3.585078e+001
1.105224e+003,3.765261e+001
1.107152e+003,3.977077e+001
1.109081e+003,4.094286e+001
1.111009e+003,4.383430e+001
1.112938e+003,5.122292e+001
1.114866e+003,6.086801e+001
1.116794e+003,6.781428e+001
1.118723e+003,7.198589e+001
1.120651e+003,7.315155e+001
1.122580e+003,6.965453e+001
1.124508e+003,6.390047e+001
1.126437e+003,5.777177e+001
1.128365e+003,5.038960e+001
1.130294e+003,4.562153e+001
1.132222e+003,4.168509e+001
1.134151e+003,4.200486e+001
1.136079e+003,4.870364e+001
1.138008e+003,6.187574e+001
1.139936e+003,7.928240e+001
1.141865e+003,1.043200e+002
1.143793e+003,1.283219e+002
1.145721e+003,1.550012e+002
1.147650e+003,1.760526e+002
1.149578e+003,1.769784e+002
1.151507e+003,1.524616e+002
1.153435e+003,1.311510e+002
1.155364e+003,1.222059e+002
1.157292e+003,1.171602e+002
1.159221e+003,1.108885e+002
1.161149e+003,1.030204e+002
1.163078e+003,9.714228e+001
1.165006e+003,8.772237e+001
1.166935e+003,8.652456e+001
1.168863e+003,9.974854e+001
1.170792e+003,1.238459e+002
1.172720e+003,1.509953e+002
1.174648e+003,1.869059e+002
1.176577e+003,2.110813e+002
1.178505e+003,2.185162e+002
1.180434e+003,2.126142e+002
1.182362e+003,1.917621e+002
1.184291e+003,1.567343e+002
1.186219e+003,1.295878e+002
1.188148e+003,1.070727e+002
1.190076e+003,1.027237e+002
1.192005e+003,1.192300e+002
1.193933e+003,1.569785e+002
1.195862e+003,2.184097e+002
1.197790e+003,3.261969e+002
1.199719e+003,4.220772e+002
1.201647e+003,5.200154e+002
1.203575e+003,5.907290e+002
1.205504e+003,6.029221e+002
1.207432e+003,5.492664e+002
1.209361e+003,4.798277e+002
1.211289e+003,3.753503e+002
1.213218e+003,2.791815e+002
1.215146e+003,2.098407e+002
1.217075e+003,1.617814e+002
1.219003e+003,1.249480e+002
1.220932e+003,1.008714e+002
1.222860e+003,8.139889e+001
1.224789e+003,6.517413e+001
1.226717e+003,5.226069e+001
1.228646e+003,4.338509e+001
1.230574e+003,3.885685e+001
1.232502e+003,3.512555e+001
1.234431e+003,3.214935e+001
1.236359e+003,2.995158e+001
1.238288e+003,2.858024e+001
1.240216e+003,2.801088e+001
1.242145e+003,2.830179e+001
1.244073e+003,2.984682e+001
1.246002e+003,3.125289e+001
1.247930e+003,3.250424e+001
1.249859e+003,3.353664e+001
1.251787e+003,3.472410e+001
1.253716e+003,3.576969e+001
1.255644e+003,3.487827e+001
1.257573e+003,3.050503e+001
1.259501e+003,2.739049e+001
1.261429e+003,2.840116e+001
1.263358e+003,3.098099e+001
1.265286e+003,3.199781e+001
1.267215e+003,3.089718e+001
1.269143e+003,3.176263e+001
1.271072e+003,3.670513e+001
1.273000e+003,4.198201e+001
1.274929e+003,4.479008e+001
1.276857e+003,4.675241e+001
1.278786e+003,5.333543e+001
1.280714e+003,6.948148e+001
1.282643e+003,8.320426e+001
1.284571e+003,9.349516e+001
1.286500e+003,1.019236e+002
1.288428e+003,1.056178e+002
1.290356e+003,1.060978e+002
1.292285e+003,1.213951e+002
1.294213e+003,1.585988e+002
1.296142e+003,1.983613e+002
1.298070e+003,2.509256e+002
1.299999e+003,2.920135e+002
1.301927e+003,2.880889e+002
1.303856e+003,2.357956e+002
1.305784e+003,1.931620e+002
1.307713e+003,1.716524e+002
1.309641e+003,1.581112e+002
1.311570e+003,1.504288e+002
1.313498e+003,1.458062e+002
1.315427e+003,1.357305e+002
1.317355e+003,1.132935e+002
1.319283e+003,1.008229e+002
1.321212e+003,1.049666e+002
1.323140e+003,1.143671e+002
1.325069e+003,1.236991e+002
1.326997e+003,1.327482e+002
1.328926e+003,1.391300e+002
1.330854e+003,1.436464e+002
1.332783e+003,1.445849e+002
1.334711e+003,1.411295e+002
1.336640e+003,1.343549e+002
1.338568e+003,1.225525e+002
1.340497e+003,1.065967e+002
1.342425e+003,9.871783e+001
1.344354e+003,1.061863e+002
1.346282e+003,1.099786e+002
1.348210e+003,9.812725e+001
1.350139e+003,8.094641e+001
1.352068e+003,7.058716e+001
1.353996e+003,6.744436e+001
1.355924e+003,6.506949e+001
1.357853e+003,6.310965e+001
1.359781e+003,6.104112e+001
1.361710e+003,5.885516e+001
1.363638e+003,5.638477e+001
1.365567e+003,5.300194e+001
1.367495e+003,4.750577e+001
1.369424e+003,4.449297e+001
1.371352e+003,4.621691e+001
1.373281e+003,4.818361e+001
1.375209e+003,4.837169e+001
1.377138e+003,4.719076e+001
1.379066e+003,4.584219e+001
1.380995e+003,4.350471e+001
1.382923e+003,4.259667e+001
1.384851e+003,4.326563e+001
1.386780e+003,4.539188e+001
1.388708e+003,4.778302e+001
1.390637e+003,5.153068e+001
1.392565e+003,5.965060e+001
1.394494e+003,7.052014e+001
1.396422e+003,9.080152e+001
1.398351e+003,1.365902e+002
1.400279e+003,1.792976e+002
1.402208e+003,2.011290e+002
1.404136e+003,2.037740e+002
1.406065e+003,1.881646e+002
1.407993e+003,1.468732e+002
1.409922e+003,1.099756e+002
1.411850e+003,8.641908e+001
1.413778e+003,7.027720e+001
1.415707e+003,5.775356e+001
1.417635e+003,4.896337e+001
1.419564e+003,4.467196e+001
1.421492e+003,4.417308e+001
1.423421e+003,4.987307e+001
1.425349e+003,6.775467e+001
1.427278e+003,8.696300e+001
1.429206e+003,9.812260e+001
1.431135e+003,1.013117e+002
1.433063e+003,1.064484e+002
1.434992e+003,1.195906e+002
1.436920e+003,1.261074e+002
1.438849e+003,1.228836e+002
1.440777e+003,1.136252e+002
1.442705e+003,9.876939e+001
1.444634e+003,7.891968e+001
1.446562e+003,6.520565e+001
1.448491e+003,5.977820e+001
1.450419e+003,5.618229e+001
1.452348e+003,5.399316e+001
1.454276e+003,5.262622e+001
1.456205e+003,5.169727e+001
1.458133e+003,5.119776e+001
1.460062e+003,5.099681e+001
1.461990e+003,5.075981e+001
1.463919e+003,5.171670e+001
1.465847e+003,5.549374e+001
1.467776e+003,5.947541e+001
1.469704e+003,6.108053e+001
1.471632e+003,6.128084e+001
1.473561e+003,6.356008e+001
1.475489e+003,6.846864e+001
1.477418e+003,7.421270e+001
1.479346e+003,8.167618e+001
1.481275e+003,8.836732e+001
1.483203e+003,9.365191e+001
1.485132e+003,9.695274e+001
1.487060e+003,9.583346e+001
1.488989e+003,8.916848e+001
1.490917e+003,8.167100e+001
1.492846e+003,7.347965e+001
1.494774e+003,6.560360e+001
1.496703e+003,5.752569e+001
1.498631e+003,5.024124e+001
1.500559e+003,4.713225e+001
1.502488e+003,4.990633e+001
1.504416e+003,5.195326e+001
1.506345e+003,5.119389e+001
1.508273e+003,5.142122e+001
1.510202e+003,5.497355e+001
1.512130e+003,6.023303e+001
1.514059e+003,6.377774e+001
1.515987e+003,6.394786e+001
1.517916e+003,6.768577e+001
1.519844e+003,8.066586e+001
1.521773e+003,8.984468e+001
1.523701e+003,8.923347e+001
1.525630e+003,8.378671e+001
1.527558e+003,7.981140e+001
1.529486e+003,7.757147e+001
1.531415e+003,7.403510e+001
1.533343e+003,6.668270e+001
1.535272e+003,6.145498e+001
1.537200e+003,6.105439e+001
1.539129e+003,6.208624e+001
1.541057e+003,6.144506e+001
1.542986e+003,5.939833e+001
1.544914e+003,5.827571e+001
1.546843e+003,5.871625e+001
1.548771e+003,5.849926e+001
1.550700e+003,5.641483e+001
1.552628e+003,5.428396e+001
1.554557e+003,5.329070e+001
1.556485e+003,5.310688e+001
1.558413e+003,5.250459e+001
1.560342e+003,5.107173e+001
1.562270e+003,5.187465e+001
1.564199e+003,5.613760e+001
1.566127e+003,6.171098e+001
1.568056e+003,6.292721e+001
1.569984e+003,6.761580e+001
1.571913e+003,8.839967e+001
1.573841e+003,1.244957e+002
1.575770e+003,1.589356e+002
1.577698e+003,1.978783e+002
1.579627e+003,2.164248e+002
1.581555e+003,1.872610e+002
1.583484e+003,1.501035e+002
1.585412e+003,1.300133e+002
1.587340e+003,1.282501e+002
1.589269e+003,1.563719e+002
1.591197e+003,2.264006e+002
1.593126e+003,2.785860e+002
1.595054e+003,2.913062e+002
1.596983e+003,2.923804e+002
1.598911e+003,2.998191e+002
1.600840e+003,3.048904e+002
1.602768e+003,2.885507e+002
1.604697e+003,2.492649e+002
1.606625e+003,2.076158e+002
1.608554e+003,1.594624e+002
1.610482e+003,1.213293e+002
1.612411e+003,1.009507e+002
1.614339e+003,9.104210e+001
1.616267e+003,8.792573e+001
1.618196e+003,9.072371e+001
1.620124e+003,9.195791e+001
1.622053e+003,9.185218e+001
1.623981e+003,8.914591e+001
1.625910e+003,8.097274e+001
1.627838e+003,7.293459e+001
1.629767e+003,6.800864e+001
1.631695e+003,6.482281e+001
1.633624e+003,6.047627e+001
1.635552e+003,5.453678e+001
1.637481e+003,5.082239e+001
1.639409e+003,5.082600e+001
1.641338e+003,5.103788e+001
1.643266e+003,5.125726e+001
1.645194e+003,5.077442e+001
1.647123e+003,4.860232e+001
1.649051e+003,4.510313e+001
1.650980e+003,4.245501e+001
1.652908e+003,4.108516e+001
1.654837e+003,3.924953e+001
1.656765e+003,3.528431e+001
1.658694e+003,3.261163e+001
1.660622e+003,3.307565e+001
1.662551e+003,3.505521e+001
1.664479e+003,3.686794e+001
1.666408e+003,3.858582e+001
1.668336e+003,3.902076e+001
1.670265e+003,3.773494e+001
1.672193e+003,3.609308e+001
1.674121e+003,3.377277e+001
1.676050e+003,3.171389e+001
1.677978e+003,3.003510e+001
1.679907e+003,2.906538e+001
1.681835e+003,2.996693e+001
1.683764e+003,3.356633e+001
1.685692e+003,3.478778e+001
1.687621e+003,3.208407e+001
1.689549e+003,2.918333e+001
1.691478e+003,2.571338e+001
1.693406e+003,2.342350e+001
1.695335e+003,2.482507e+001
1.697263e+003,2.837670e+001
1.699192e+003,2.853191e+001
1.701120e+003,2.376651e+001
1.703048e+003,2.120687e+001
1.704977e+003,2.299929e+001
1.706905e+003,2.458466e+001
1.708834e+003,2.395943e+001
1.710762e+003,2.340082e+001
1.712691e+003,2.608956e+001
1.714619e+003,3.085592e+001
1.716548e+003,3.079371e+001
1.718476e+003,2.339521e+001
1.720405e+003,1.964841e+001
1.722333e+003,2.445527e+001
1.724262e+003,2.768412e+001
1.726190e+003,2.446330e+001
1.728119e+003,1.984812e+001
1.730047e+003,1.883770e+001
1.731975e+003,2.093782e+001
1.733904e+003,2.221359e+001
1.735832e+003,2.203614e+001
1.737761e+003,2.330117e+001
1.739689e+003,2.977195e+001
1.741618e+003,3.289689e+001
1.743546e+003,2.618778e+001
1.745475e+003,1.783472e+001
1.747403e+003,1.695341e+001
1.749332e+003,2.222121e+001
1.751260e+003,2.290731e+001
1.753189e+003,1.704911e+001
1.755117e+003,1.505129e+001
1.757046e+003,2.181890e+001
1.758974e+003,2.719103e+001
1.760902e+003,2.656010e+001
1.762831e+003,2.377699e+001
1.764759e+003,2.178520e+001
1.766688e+003,2.055925e+001
1.768616e+003,1.998477e+001
1.770545e+003,2.007556e+001
1.772473e+003,2.082439e+001
1.774402e+003,2.310833e+001
1.776330e+003,2.440357e+001
1.778259e+003,2.218005e+001
1.780187e+003,1.999026e+001
1.782116e+003,2.138966e+001
1.784044e+003,2.493022e+001
1.785973e+003,2.666051e+001
1.787901e+003,2.645892e+001
1.789829e+003,2.512707e+001
1.791758e+003,2.198600e+001
1.793686e+003,1.959862e+001
1.795615e+003,1.917007e+001
1.797543e+003,1.944699e+001
1.799472e+003,1.950943e+001
1.801400e+003,1.966574e+001
